Date and Time: 2025-10-21 10:51:32,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
1013.150297,-6.924,-3.656,30.60822,31.22604,31.80682,32.12775,32.44461,32.53223,32.60452,32.64078
1013.233216,-6.931,-3.659,30.58206,31.20297,31.78873,32.11386,32.43326,32.52274,32.59875,32.63425
1013.305972,-6.936,-3.662,30.56506,31.18713,31.77756,32.10486,32.42609,32.51764,32.59317,32.63388
1013.384712,-6.942,-3.663,30.53882,31.16556,31.75781,32.09088,32.41547,32.51013,32.58685,32.62561
1013.440097,-6.946,-3.666,30.521,31.15012,31.74603,32.08081,32.40793,32.50464,32.58246,32.62265
1013.546744,-6.952,-3.668,30.49512,31.12888,31.72766,32.06665,32.39612,32.49539,32.57565,32.61624
1013.626022,-6.956,-3.669,30.47711,31.1134,31.71494,32.0563,32.388,32.48987,32.57068,32.61298
1013.663801,-6.961,-3.671,30.45132,31.0899,31.6969,32.04178,32.3775,32.48077,32.56354,32.60544
1013.738835,-6.965,-3.672,30.43234,31.07581,31.68463,32.03253,32.3692,32.47382,32.55865,32.6012
1013.816873,-6.97,-3.673,30.40689,31.0531,31.66708,32.01727,32.35757,32.46558,32.55243,32.5957
1013.941686,-6.972,-3.675,30.38959,31.03848,31.65463,32.00708,32.35034,32.45999,32.54706,32.59125
1014.011992,-6.978,-3.677,30.35501,31.00827,31.63019,31.98718,32.3345,32.44788,32.53729,32.58215
1014.12056,-6.982,-3.677,30.32794,30.98584,31.61221,31.97281,32.32236,32.43781,32.52972,32.57626
1014.163522,-6.984,-3.677,30.31012,30.97101,31.59982,31.96338,32.31448,32.43146,32.52448,32.57175
1014.240755,-6.988,-3.679,30.28461,30.94812,31.58069,31.94809,32.30307,32.42307,32.51663,32.56375
1014.330634,-6.989,-3.679,30.2673,30.93292,31.56805,31.93811,32.29486,32.41675,32.51132,32.55881
1014.438075,-6.991,-3.68,30.24103,30.91122,31.55008,31.92249,32.28238,32.40671,32.50394,32.55331
1014.486549,-6.994,-3.68,30.22382,30.89621,31.53918,31.91232,32.27463,32.40018,32.49893,32.54865
1014.557141,-6.995,-3.68,30.19812,30.87292,31.51907,31.89795,32.26242,32.39069,32.49063,32.54163
1014.630897,-6.996,-3.68,30.1806,30.85776,31.50742,31.88751,32.25449,32.38318,32.48538,32.53571
1014.710523,-6.997,-3.68,30.15439,30.83566,31.48883,31.87146,32.24237,32.37488,32.47736,32.52856
1014.777529,-6.998,-3.68,30.13742,30.82071,31.47607,31.86166,32.23434,32.36752,32.47208,32.52332
1014.846302,-6.998,-3.68,30.11163,30.79803,31.45862,31.84622,32.22131,32.35687,32.46338,32.51611
1014.922354,-7,-3.679,30.09393,30.78271,31.44623,31.83627,32.21243,32.35132,32.45776,32.51221
1015.00079,-7,-3.679,30.06775,30.76102,31.42459,31.82169,32.20062,32.34116,32.44891,32.50296
1015.08606,-7,-3.678,30.05112,30.74503,31.41425,31.81021,32.19266,32.33386,32.44287,32.4971
1015.194701,-6.998,-3.677,30.02509,30.72403,31.39493,31.79501,32.1792,32.32385,32.43512,32.49127
1015.224606,-6.998,-3.677,30.00854,30.70834,31.38245,31.78464,32.17062,32.31711,32.42923,32.48648
1015.305336,-6.997,-3.676,29.98251,30.68552,31.36337,31.76901,32.159,32.30664,32.41971,32.47632
1015.409539,-6.996,-3.674,29.96576,30.67078,31.3512,31.75864,32.14938,32.29895,32.41464,32.47235
1015.484288,-6.995,-3.673,29.93942,30.64771,31.3331,31.74265,32.13644,32.28931,32.40552,32.46487
1015.546087,-6.994,-3.672,29.92398,30.63321,31.31989,31.73227,32.12805,32.28299,32.39963,32.4592
1015.624827,-6.991,-3.671,29.89651,30.61121,31.30118,31.71735,32.1149,32.27063,32.39023,32.45074
1015.7109,-6.99,-3.669,29.88055,30.59598,31.28876,31.70642,32.10654,32.26407,32.38455,32.44513
1015.79064,-6.986,-3.667,29.85443,30.57297,31.26904,31.69046,32.09335,32.25357,32.37479,32.43619
1015.857416,-6.985,-3.666,29.83731,30.55795,31.25568,31.68021,32.08475,32.24637,32.36942,32.4299
1015.936156,-6.982,-3.663,29.81216,30.53629,31.23773,31.66382,32.07117,32.23505,32.36011,32.42261
1015.990605,-6.979,-3.661,29.79547,30.52097,31.22534,31.65289,32.06271,32.22778,32.35367,32.41629
1016.058377,-6.974,-3.659,29.76959,30.49829,31.20529,31.6376,32.04959,32.2168,32.34363,32.40775
1016.172999,-6.972,-3.656,29.75262,30.48349,31.19315,31.62692,32.04056,32.20914,32.33789,32.40173
1016.25186,-6.967,-3.654,29.72787,30.46146,31.17447,31.61023,32.02676,32.19861,32.328,32.39243
1016.285836,-6.964,-3.651,29.7114,30.44592,31.16101,31.59973,32.0184,32.19061,32.32205,32.38605
1016.366527,-6.959,-3.648,29.68631,30.42371,31.14282,31.58432,32.00436,32.17914,32.3114,32.37903
1016.446951,-6.955,-3.645,29.66891,30.40854,31.13058,31.57297,31.99539,32.17163,32.30472,32.37253
1016.560529,-6.949,-3.643,29.64395,30.38651,31.11108,31.55646,31.98203,32.16116,32.29556,32.36249
1016.587903,-6.946,-3.64,29.62802,30.37146,31.09885,31.54541,31.97253,32.15347,32.28848,32.35635
1016.675954,-6.938,-3.637,29.60123,30.34961,31.0784,31.53006,31.95959,32.1405,32.27802,32.3479
1016.741016,-6.935,-3.633,29.58484,30.33386,31.06491,31.51901,31.9502,32.13376,32.27176,32.3399
1016.855556,-6.928,-3.63,29.56177,30.31201,31.04623,31.50375,31.93585,32.12247,32.26175,32.32965
1016.921338,-6.923,-3.626,29.54492,30.29684,31.03265,31.49356,31.92773,32.11438,32.25381,32.32361
1016.98872,-6.914,-3.623,29.51782,30.2749,31.01627,31.47467,31.91263,32.10312,32.24487,32.31674
1017.068756,-6.91,-3.619,29.50296,30.2597,31.00189,31.465,31.90439,32.09381,32.23764,32.311
1017.157626,-6.901,-3.615,29.47769,30.23734,30.98312,31.44901,31.88992,32.08127,32.22675,32.30151
1017.243339,-6.896,-3.611,29.46121,30.22339,30.97067,31.43698,31.88049,32.07379,32.22015,32.29343
1017.272149,-6.887,-3.607,29.43652,30.20081,30.95126,31.41971,31.86649,32.06335,32.21002,32.28287
1017.367716,-6.881,-3.603,29.4201,30.18625,30.93774,31.40921,31.85748,32.0546,32.20227,32.27606
1017.441477,-6.871,-3.598,29.39517,30.16455,30.91946,31.3924,31.84232,32.04172,32.19235,32.26749
1017.498187,-6.865,-3.593,29.37915,30.14929,30.90631,31.3812,31.83359,32.03439,32.18491,32.26047
1017.60783,-6.856,-3.59,29.3541,30.12701,30.8869,31.36536,31.81964,32.02124,32.17389,32.25031
1017.683577,-6.848,-3.584,29.33725,30.11252,30.87192,31.35468,31.80975,32.01331,32.16699,32.24246
1017.763359,-6.838,-3.579,29.31589,30.09003,30.85373,31.33752,31.79575,32.00058,32.15567,32.23361
1017.804641,-6.83,-3.574,29.29672,30.07654,30.84204,31.32504,31.78625,31.99271,32.14838,32.22714
1017.919984,-6.82,-3.57,29.27164,30.05356,30.82465,31.30869,31.77112,31.98096,32.13666,32.21652
1017.986763,-6.812,-3.564,29.25854,30.03864,30.80994,31.29852,31.76172,31.97217,32.13037,32.20782
1018.055536,-6.8,-3.559,29.2341,30.01733,30.79144,31.28198,31.74734,31.95956,32.11798,32.19843
1018.135273,-6.792,-3.553,29.21649,30.00253,30.77689,31.26987,31.73767,31.95108,32.11133,32.19028
1018.180975,-6.78,-3.548,29.19257,29.98099,30.75848,31.25314,31.72272,31.93823,32.09982,32.18121
1018.294909,-6.772,-3.542,29.17673,29.96622,30.7457,31.2417,31.71295,31.93005,32.09299,32.1734
1018.374642,-6.76,-3.536,29.15305,29.94412,30.72607,31.22568,31.6983,31.91736,32.08115,32.16156
1018.407839,-6.75,-3.531,29.13797,29.92847,30.71359,31.21353,31.68906,31.90948,32.07281,32.15479
1018.486199,-6.737,-3.524,29.11328,29.90817,30.69391,31.19699,31.67334,31.89639,32.06226,32.14441
1018.584877,-6.727,-3.517,29.0961,29.89441,30.67984,31.18646,31.66376,31.88742,32.0542,32.13721
1018.677579,-6.714,-3.512,29.07364,29.87015,30.66278,31.16962,31.64886,31.87503,32.04248,32.12601
1018.741372,-6.704,-3.505,29.0564,29.85602,30.65091,31.15744,31.63879,31.8652,32.03497,32.11978
1018.810145,-6.69,-3.499,29.03415,29.83496,30.6301,31.14008,31.62451,31.85294,32.02255,32.10687
1018.889881,-6.679,-3.492,29.01816,29.81995,30.61615,31.12885,31.61438,31.84384,32.01471,32.09976
1018.973604,-6.665,-3.485,28.99353,29.7991,30.59833,31.11264,31.59897,31.83005,32.0033,32.08911
1019.042377,-6.654,-3.479,28.97928,29.78491,30.58508,31.10123,31.58881,31.82184,31.9942,32.08197
1019.11713,-6.638,-3.472,28.9541,29.76266,30.5661,31.08395,31.57471,31.80768,31.98276,32.06989
1019.191883,-6.628,-3.465,28.93958,29.74722,30.54993,31.07217,31.56488,31.79962,31.97565,32.06381
1019.252682,-6.612,-3.457,28.9158,29.72665,30.53448,31.05457,31.54871,31.78549,31.96347,32.05109
1019.354347,-6.601,-3.45,28.9007,29.71301,30.52081,31.04312,31.53897,31.77725,31.95529,32.04379
1019.428103,-6.584,-3.443,28.87766,29.69058,30.5014,31.02664,31.52429,31.76321,31.94202,32.03165
1019.494882,-6.572,-3.434,28.86099,29.67691,30.48846,31.01532,31.51425,31.75443,31.93381,32.02417
1019.567641,-6.556,-3.428,28.84018,29.65521,30.4682,30.99661,31.49954,31.74161,31.92078,32.01166
1019.634042,-6.544,-3.418,28.8226,29.64133,30.45764,30.98526,31.48895,31.73276,31.91357,32.00418
1019.740921,-6.526,-3.411,28.80084,29.6192,30.43842,30.96854,31.47372,31.71942,31.90005,31.99225
1019.772422,-6.514,-3.402,28.78552,29.6058,30.42377,30.95761,31.46317,31.70822,31.89304,31.98593
1019.863567,-6.494,-3.395,28.76236,29.58389,30.40436,30.94028,31.44809,31.69586,31.88,31.97198
1019.933176,-6.482,-3.386,28.74759,29.5694,30.39264,30.92865,31.43774,31.68707,31.871,31.96375
1019.999955,-6.463,-3.378,28.72614,29.54816,30.37308,30.91226,31.42151,31.67197,31.85983,31.95337
1020.10162,-6.45,-3.368,28.70953,29.53534,30.36157,30.9007,31.41245,31.66336,31.85043,31.94595
1020.191597,-6.431,-3.361,28.68668,29.51389,30.34091,30.88217,31.39615,31.6492,31.83704,31.93152
1020.227622,-6.418,-3.351,28.67258,29.49844,30.32806,30.87173,31.38589,31.63864,31.82892,31.92441
1020.302941,-6.397,-3.343,28.65067,29.47827,30.30804,30.85397,31.37039,31.62619,31.81625,31.91074
1020.427091,-6.384,-3.334,28.63541,29.46393,30.29556,30.84216,31.36014,31.61765,31.80817,31.90207
1020.500038,-6.356,-3.318,28.60562,29.43619,30.26959,30.81924,31.33957,31.5972,31.79059,31.88596
1020.596136,-6.335,-3.31,28.58426,29.4144,30.25229,30.80066,31.32388,31.58466,31.7775,31.87341
1020.680856,-6.32,-3.3,28.56885,29.40155,30.23795,30.78958,31.31351,31.57394,31.76929,31.86621
1020.743271,-6.299,-3.289,28.54623,29.37955,30.21866,30.77328,31.29791,31.56036,31.755,31.85281
1020.811044,-6.284,-3.278,28.53235,29.36563,30.2063,30.76199,31.28677,31.55081,31.74615,31.84341
1020.890784,-6.262,-3.27,28.51181,29.3457,30.18546,30.74402,31.2717,31.53619,31.73367,31.83325
1020.985454,-6.247,-3.259,28.49414,29.33185,30.17581,30.73157,31.26096,31.52728,31.7244,31.8251
1021.031212,-6.224,-3.25,28.47348,29.31049,30.15439,30.71619,31.24515,31.51215,31.7114,31.80975
1021.113929,-6.209,-3.239,28.45847,29.2966,30.14291,30.70352,31.23441,31.50223,31.70233,31.80276
1021.225645,-6.186,-3.229,28.43753,29.27692,30.1243,30.68588,31.21844,31.48975,31.68875,31.78757
1021.305389,-6.17,-3.218,28.42316,29.2627,30.11011,30.6752,31.20782,31.4798,31.68024,31.78018
1021.334729,-6.146,-3.208,28.40201,29.24158,30.09247,30.65601,31.19244,31.46298,31.66806,31.76761
1021.424621,-6.13,-3.197,28.38754,29.22839,30.0788,30.6452,31.18137,31.45386,31.65796,31.75986
1021.48835,-6.106,-3.187,28.36517,29.2077,30.05978,30.62808,31.16629,31.43988,31.64359,31.74631
1021.562171,-6.09,-3.175,28.34973,29.19427,30.04861,30.61667,31.15485,31.43005,31.63486,31.73587
1021.660729,-6.065,-3.166,28.3317,29.17352,30.02676,30.5994,31.13922,31.41556,31.62103,31.72427
1021.740466,-6.048,-3.153,28.31595,29.16113,30.01666,30.5856,31.12857,31.40759,31.612,31.71552
1021.801229,-6.023,-3.143,28.29456,29.14029,29.99713,30.56985,31.11301,31.39114,31.59772,31.70288
1021.870013,-6.006,-3.131,28.28146,29.12659,29.98297,30.55875,31.10226,31.38074,31.58847,31.69385
1021.950743,-5.98,-3.12,28.26138,29.10626,29.96451,30.5405,31.08633,31.36777,31.57428,31.68018
1022.05241,-5.962,-3.108,28.24695,29.09265,29.953,30.52826,31.07608,31.35583,31.56653,31.66977
1022.132147,-5.935,-3.097,28.22513,29.07343,29.93442,30.51154,31.05963,31.34155,31.55151,31.65735
1022.177397,-5.918,-3.085,28.21228,29.06,29.9209,30.50034,31.0484,31.33145,31.543,31.64856
1022.263764,-5.891,-3.072,28.19202,29.03967,29.90219,30.48264,31.03244,31.31711,31.52908,31.63504
1022.372402,-5.873,-3.059,28.17752,29.02618,29.89014,30.47122,31.02206,31.30829,31.51865,31.62628
1022.441349,-5.837,-3.04,28.14996,28.99991,29.86526,30.44757,31.00058,31.28717,31.50012,31.60767
1022.550999,-5.809,-3.028,28.13049,28.98062,29.84558,30.42966,30.98398,31.27191,31.48727,31.59326
1022.592255,-5.79,-3.016,28.117,28.96713,29.8313,30.41879,30.97284,31.26288,31.47763,31.58432
1022.675672,-5.761,-3.003,28.09769,28.94711,29.81546,30.40109,30.95734,31.24643,31.46344,31.57111
1022.749432,-5.743,-2.99,28.08286,28.93402,29.80231,30.38956,30.94629,31.23669,31.453,31.56253
1022.859069,-5.714,-2.979,28.06314,28.9147,29.78348,30.37216,30.93018,31.22272,31.43896,31.54733
1022.925849,-5.695,-2.965,28.05118,28.90128,29.76999,30.36044,30.91956,31.21225,31.42947,31.53851
1023.005047,-5.665,-2.953,28.03036,28.8829,29.75128,30.34357,30.90298,31.19656,31.41522,31.52621
1023.053374,-5.646,-2.938,28.01712,28.86938,29.74078,30.33121,30.8923,31.1861,31.40591,31.51624
1023.12314,-5.616,-2.926,27.99768,28.84943,29.72174,30.314,30.87646,31.17148,31.39056,31.50156
1023.247731,-5.596,-2.912,27.98291,28.83679,29.70844,30.30261,30.86496,31.1615,31.38025,31.49362
1023.275355,-5.566,-2.898,27.96561,28.81763,29.69159,30.28421,30.84888,31.14642,31.36746,31.47684
1023.363653,-5.545,-2.885,27.95248,28.80484,29.6785,30.27295,30.83813,31.13623,31.35757,31.46899
1023.431073,-5.515,-2.871,27.93127,28.78549,29.66092,30.25623,30.82208,31.12067,31.34311,31.4559
1023.549942,-5.495,-2.856,27.92123,28.77368,29.6488,30.24503,30.81091,31.10986,31.33319,31.44547
1023.616721,-5.462,-2.843,27.90091,28.75363,29.63016,30.22665,30.79492,31.09512,31.3187,31.4306
1023.691154,-5.442,-2.829,27.8884,28.74121,29.61691,30.21521,30.784,31.08514,31.30838,31.42151
1023.731182,-5.411,-2.816,27.86899,28.72308,29.59979,30.19763,30.76697,31.06909,31.29404,31.40826
1023.80501,-5.389,-2.801,27.85779,28.70978,29.58804,30.18637,30.75644,31.0596,31.28394,31.39832
1023.920714,-5.357,-2.788,27.83844,28.69086,29.56873,30.16913,30.74066,31.04333,31.26901,31.3833
1023.981513,-5.335,-2.772,27.82513,28.67862,29.5563,30.15753,30.72971,31.03308,31.259,31.37244
1024.04929,-5.303,-2.759,27.80798,28.66025,29.53806,30.14026,30.71317,31.01794,31.24509,31.35983
1024.129026,-5.281,-2.743,27.79578,28.6474,29.52637,30.12802,30.70187,31.00766,31.23514,31.34976
1024.222953,-5.248,-2.729,27.77695,28.6286,29.50894,30.11169,30.68594,30.99136,31.22,31.33557
1024.295438,-5.226,-2.712,27.7648,28.61588,29.49759,30.09973,30.67465,30.98029,31.20978,31.32553
1024.37465,-5.192,-2.699,27.74646,28.59821,29.47852,30.08188,30.65854,30.966,31.19492,31.31052
1024.411787,-5.17,-2.683,27.73456,28.58594,29.46628,30.07095,30.64774,30.95566,31.18515,31.30066
1024.488279,-5.136,-2.668,27.71634,28.56757,29.44843,30.05429,30.63074,30.93878,31.16995,31.28714
1024.598637,-5.113,-2.651,27.70505,28.55539,29.43738,30.04214,30.62045,30.9295,31.1597,31.27728
1024.665416,-5.08,-2.638,27.68658,28.53732,29.41855,30.02542,30.60425,30.91391,31.14496,31.26224
1024.733192,-5.056,-2.621,27.67548,28.5249,29.40604,30.01373,30.59372,30.90231,31.13467,31.25165
1024.811932,-5.021,-2.607,27.65775,28.50748,29.38785,29.99631,30.57617,30.8873,31.12042,31.23721
1024.892983,-4.998,-2.59,27.64603,28.49524,29.37686,29.98459,30.56549,30.87759,31.11053,31.22775
1024.977703,-4.963,-2.575,27.62881,28.47729,29.35895,29.96881,30.54929,30.86111,31.09485,31.21347
1025.050465,-4.939,-2.559,27.61697,28.4657,29.3475,29.95703,30.53824,30.85135,31.08481,31.20425
1025.124219,-4.903,-2.543,27.60052,28.44812,29.32913,29.93896,30.52197,30.83603,31.06967,31.18765
1025.190998,-4.88,-2.527,27.58893,28.43628,29.3179,29.92807,30.51089,30.82547,31.05963,31.1785
1025.246331,-4.844,-2.511,27.57254,28.41882,29.3009,29.91138,30.49445,30.80905,31.04468,31.16391
1025.37192,-4.819,-2.494,27.56024,28.40759,29.28973,29.90033,30.4834,30.7991,31.03421,31.15399
1025.481607,-4.771,-2.467,27.53857,28.38364,29.26587,29.87637,30.46167,30.77713,31.01367,31.13333
1025.549383,-4.734,-2.451,27.52335,28.36615,29.24774,29.86026,30.44571,30.7626,30.99835,31.11865
1025.628123,-4.71,-2.434,27.51041,28.35458,29.23663,29.84915,30.43457,30.7515,30.98801,31.10815
1025.671319,-4.673,-2.417,27.49472,28.33768,29.21881,29.8309,30.41858,30.73526,30.9736,31.0943
1025.75056,-4.648,-2.4,27.48279,28.32526,29.20926,29.82077,30.40686,30.72531,30.96356,31.08115
1025.860519,-4.61,-2.383,27.46716,28.30945,29.19012,29.80402,30.39081,30.70905,30.9473,31.06915
1025.940268,-4.585,-2.365,27.45657,28.2984,29.17831,29.79294,30.38007,30.69797,30.93701,31.05801
1025.97426,-4.547,-2.35,27.44174,28.28125,29.1619,29.77509,30.36411,30.68347,30.92188,31.04327
1026.057017,-4.522,-2.328,27.43042,28.26987,29.14993,29.76389,30.35297,30.67242,30.91156,31.03299
1026.167534,-4.483,-2.311,27.41388,28.2529,29.13254,29.74719,30.33615,30.65567,30.89615,31.01895
1026.22864,-4.457,-2.292,27.40366,28.24268,29.12207,29.73602,30.32556,30.6463,30.88617,31.00989
1026.30739,-4.418,-2.276,27.38928,28.22537,29.1041,29.72009,30.30951,30.62988,30.87003,30.99277
1026.353603,-4.393,-2.257,27.37943,28.21439,29.09412,29.70862,30.29868,30.61914,30.85968,30.98276
1026.428564,-4.354,-2.24,27.36389,28.19852,29.07544,29.69147,30.28195,30.6041,30.8439,30.96765
1026.544652,-4.327,-2.221,27.35413,28.18762,29.06494,29.68027,30.27118,30.59329,30.83438,30.95734
1026.611431,-4.288,-2.204,27.33954,28.17056,29.04919,29.66428,30.25494,30.57687,30.81851,30.94244
1026.692104,-4.261,-2.185,27.32892,28.1615,29.03769,29.65338,30.24423,30.56668,30.80893,30.93234
1026.737329,-4.222,-2.168,27.31427,28.14432,29.02039,29.63602,30.22778,30.55127,30.79321,30.91595
1026.828972,-4.195,-2.149,27.30542,28.13321,29.0097,29.62497,30.21713,30.53918,30.7825,30.90601
1026.919673,-4.154,-2.131,27.2894,28.11755,28.99347,29.60825,30.20016,30.5235,30.76733,30.89127
1027.00041,-4.128,-2.111,27.28009,28.10757,28.98303,29.59824,30.18961,30.51257,30.75623,30.88071
1027.035312,-4.087,-2.093,27.26627,28.0918,28.96594,29.58173,30.17377,30.49753,30.74045,30.86377
1027.113215,-4.06,-2.073,27.25671,28.08102,28.95468,29.57056,30.16315,30.48669,30.72937,30.85376
1027.223595,-4.019,-2.056,27.24258,28.06589,28.93893,29.55344,30.14679,30.47083,30.71515,30.83975
1027.29735,-3.992,-2.036,27.23322,28.05615,28.92654,29.54242,30.13599,30.46039,30.70413,30.82843
1027.371106,-3.95,-2.018,27.21912,28.03989,28.91089,29.52704,30.11963,30.44424,30.68866,30.81335
1027.446859,-3.923,-1.997,27.21024,28.02988,28.90158,29.51642,30.10892,30.43338,30.67831,30.80365
1027.492198,-3.882,-1.98,27.19623,28.01553,28.88348,29.50034,30.09244,30.41867,30.66293,30.78705
1027.606522,-3.853,-1.959,27.18817,28.00464,28.87369,29.48846,30.08231,30.40787,30.65195,30.77689
1027.656355,-3.811,-1.94,27.17432,27.98978,28.85812,29.47171,30.06531,30.39035,30.63651,30.76379
1027.754035,-3.784,-1.92,27.1658,27.97961,28.84787,29.46167,30.05511,30.38025,30.62604,30.75159
1027.821658,-3.742,-1.902,27.1532,27.96487,28.83112,29.4462,30.03949,30.36536,30.61029,30.73593
1027.894417,-3.713,-1.882,27.14465,27.95572,28.8212,29.43552,30.02826,30.35361,30.5994,30.72556
1027.982128,-3.671,-1.863,27.13223,27.94092,28.80548,29.41843,30.01193,30.33829,30.58478,30.71014
1028.049903,-3.642,-1.842,27.12469,27.93054,28.79373,29.40744,30.00177,30.32776,30.57431,30.69974
1028.130306,-3.6,-1.824,27.11014,27.91638,28.77832,29.39258,29.9863,30.3103,30.55798,30.68488
1028.181802,-3.571,-1.803,27.10239,27.90652,28.76849,29.38177,29.97476,30.3006,30.54697,30.67361
1028.249515,-3.528,-1.785,27.09146,27.89206,28.75342,29.36469,29.95886,30.28555,30.53232,30.65747
1028.37809,-3.499,-1.763,27.08295,27.88309,28.74304,29.35455,29.9487,30.27454,30.52182,30.64661
1028.476105,-3.44,-1.73,27.06717,27.86392,28.72174,29.33353,29.92755,30.25369,30.50076,30.62488
1028.550726,-3.397,-1.711,27.05405,27.85068,28.70715,29.31854,29.91129,30.23688,30.4845,30.61227
1028.624482,-3.368,-1.689,27.04767,27.84186,28.69641,29.30798,29.90012,30.22699,30.47446,30.60129
1028.685281,-3.324,-1.67,27.03583,27.82773,28.68188,29.29251,29.88492,30.21121,30.45828,30.58466
1028.765018,-3.294,-1.649,27.02817,27.81827,28.67163,29.28201,29.87451,30.20059,30.44775,30.57455
1028.856726,-3.25,-1.636,27.01669,27.80493,28.65637,29.2662,29.85818,30.18356,30.43219,30.55875
1028.936463,-3.221,-1.611,27.01108,27.79703,28.64691,29.25519,29.84775,30.17313,30.42154,30.54834
1029.00324,-3.176,-1.591,26.99789,27.78262,28.63168,29.24091,29.83267,30.15878,30.40601,30.53247
1029.058138,-3.146,-1.568,26.99121,27.77402,28.62338,29.23083,29.82217,30.14764,30.39554,30.52258
1029.133862,-3.101,-1.548,26.9812,27.76123,28.60641,29.21451,29.80637,30.13281,30.37958,30.50562
1029.241506,-3.071,-1.524,26.97385,27.75314,28.59656,29.20474,29.79559,30.12311,30.36935,30.4957
1029.314266,-3.026,-1.505,26.96432,27.7406,28.58432,29.1897,29.78064,30.10513,30.35345,30.48077
1029.387026,-2.996,-1.482,26.95654,27.73129,28.57339,29.1785,29.7691,30.095,30.34329,30.47177
1029.433845,-2.951,-1.462,26.94595,27.71808,28.55658,29.16293,29.75412,30.0799,30.32611,30.45374
1029.543472,-2.921,-1.439,26.94028,27.70981,28.54889,29.1539,29.7439,30.06931,30.31616,30.44385
