Date and Time: 2025-10-10 11:04:34,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
1035.925222,-4.65,-2.493,34.0679,34.03137,33.88687,33.64575,33.49527,33.27084,33.18027,33.02521
1036.013927,-4.715,-2.527,34.03732,34.01096,33.87698,33.64337,33.49826,33.27795,33.19025,33.03671
1036.101267,-4.764,-2.547,34.01395,33.99619,33.8707,33.64191,33.50052,33.2836,33.19794,33.04541
1036.188975,-4.798,-2.568,33.99786,33.98569,33.86417,33.63992,33.50174,33.28738,33.20245,33.05078
1036.27768,-4.861,-2.601,33.96695,33.96512,33.85434,33.6373,33.50415,33.29364,33.21216,33.06168
1036.363392,-4.909,-2.621,33.94354,33.94916,33.84717,33.63379,33.50604,33.29947,33.21957,33.06958
1036.451105,-4.94,-2.642,33.92886,33.93933,33.84119,33.63196,33.50711,33.3028,33.22409,33.07565
1036.511899,-4.987,-2.66,33.90442,33.92343,33.83319,33.62955,33.5083,33.30664,33.23114,33.0824
1036.55974,-5.018,-2.681,33.88788,33.91229,33.82794,33.62775,33.50992,33.30945,33.23499,33.08844
1036.648449,-5.065,-2.699,33.86465,33.89676,33.81857,33.62408,33.51129,33.315,33.24182,33.09531
1036.735157,-5.095,-2.72,33.8483,33.88593,33.81281,33.62201,33.5116,33.31815,33.24634,33.10004
1036.823862,-5.141,-2.739,33.82413,33.86929,33.80481,33.61945,33.51236,33.3212,33.2529,33.10727
1036.88566,-5.171,-2.759,33.80762,33.85837,33.79852,33.6167,33.51334,33.32452,33.25732,33.11249
1036.975362,-5.215,-2.777,33.78342,33.84113,33.78912,33.61316,33.51437,33.3291,33.26285,33.1196
1037.062071,-5.245,-2.795,33.76672,33.83047,33.78244,33.61078,33.51456,33.33151,33.26733,33.12445
1037.163733,-5.303,-2.825,33.73456,33.80786,33.77097,33.60535,33.51535,33.33667,33.27536,33.13376
1037.25556,-5.346,-2.842,33.70886,33.79083,33.76196,33.60107,33.51541,33.34036,33.28134,33.14059
1037.284464,-5.375,-2.861,33.69241,33.77905,33.75525,33.59851,33.51566,33.34274,33.28546,33.14566
1037.37616,-5.417,-2.878,33.66818,33.76224,33.74573,33.59412,33.51593,33.34589,33.29089,33.15219
1037.465221,-5.446,-2.897,33.65057,33.75015,33.73932,33.59143,33.51581,33.34879,33.29413,33.15637
1037.55193,-5.488,-2.914,33.62601,33.73306,33.72879,33.58673,33.51556,33.35205,33.30017,33.16327
1037.640635,-5.514,-2.932,33.60876,33.72125,33.7222,33.5834,33.51535,33.35403,33.30353,33.16739
1037.729344,-5.569,-2.961,33.57452,33.69769,33.70798,33.57693,33.51508,33.35791,33.31149,33.17429
1037.818049,-5.609,-2.975,33.54855,33.67929,33.69791,33.57251,33.51468,33.3613,33.31552,33.18201
1037.879843,-5.635,-2.994,33.53226,33.6669,33.69073,33.56888,33.51404,33.36288,33.31845,33.18585
1037.982909,-5.675,-3.008,33.50742,33.64917,33.68005,33.56348,33.51309,33.36536,33.32413,33.19159
1038.066794,-5.726,-3.035,33.47327,33.62454,33.66489,33.55615,33.51202,33.36826,33.33023,33.19861
1038.154502,-5.752,-3.052,33.45535,33.61197,33.65833,33.55222,33.51123,33.37109,33.33322,33.20224
1038.217293,-5.789,-3.066,33.42932,33.59271,33.64856,33.54745,33.50992,33.37219,33.33838,33.20981
1038.306996,-5.814,-3.082,33.41132,33.58154,33.64005,33.54324,33.50931,33.37479,33.34021,33.21353
1038.393708,-5.851,-3.097,33.38528,33.56244,33.62793,33.53748,33.50784,33.37637,33.34537,33.21671
1038.48042,-5.875,-3.112,33.36911,33.5495,33.62128,33.53333,33.50684,33.37781,33.34747,33.22162
1038.51043,-5.911,-3.126,33.34164,33.53226,33.60803,33.52838,33.50418,33.37799,33.3522,33.22769
1038.598292,-5.935,-3.141,33.32425,33.51807,33.60162,33.52313,33.50375,33.38071,33.3544,33.23029
1038.684009,-5.97,-3.154,33.29568,33.49997,33.58896,33.5163,33.50171,33.38135,33.35785,33.23523
1038.77452,-5.993,-3.17,33.27914,33.48605,33.58157,33.51224,33.50031,33.38324,33.36102,33.23761
1038.862709,-6.026,-3.183,33.25369,33.4668,33.57025,33.50497,33.49817,33.38455,33.36414,33.24271
1038.951414,-6.072,-3.206,33.21829,33.44083,33.55298,33.49661,33.49521,33.38611,33.36926,33.24805
1039.039123,-6.094,-3.219,33.19968,33.42902,33.54504,33.49142,33.49399,33.38654,33.37177,33.25064
1039.115868,-6.126,-3.232,33.1734,33.40817,33.53296,33.48532,33.49109,33.38828,33.37466,33.25586
1039.204574,-6.148,-3.244,33.15466,33.39517,33.52472,33.48074,33.48975,33.38803,33.37613,33.25894
1039.232481,-6.179,-3.257,33.12903,33.37549,33.5112,33.47232,33.48679,33.38956,33.38022,33.26248
1039.350187,-6.199,-3.27,33.11072,33.36176,33.50327,33.4678,33.4852,33.38913,33.38171,33.26462
1039.383531,-6.23,-3.284,33.08337,33.34161,33.4903,33.46103,33.48151,33.39014,33.38354,33.26913
1039.476226,-6.251,-3.296,33.06583,33.3288,33.48236,33.45557,33.47961,33.39063,33.38641,33.27103
1039.580562,-6.28,-3.308,33.03986,33.30774,33.46811,33.44751,33.47617,33.39059,33.38889,33.27426
1039.610466,-6.299,-3.319,33.02109,33.29498,33.46014,33.44226,33.4744,33.39111,33.39078,33.27805
1039.699171,-6.328,-3.33,32.99316,33.27521,33.4462,33.4342,33.47061,33.39209,33.39429,33.27832
1039.78887,-6.347,-3.343,32.97525,33.26129,33.43796,33.42947,33.46811,33.3909,33.39462,33.28409
1039.868605,-6.374,-3.352,32.94937,33.24039,33.42368,33.42078,33.46539,33.39053,33.39783,33.28625
1039.958307,-6.394,-3.365,32.93045,33.22717,33.41513,33.41595,33.46249,33.39105,33.39816,33.28824
1039.987715,-6.42,-3.374,32.90173,33.20682,33.40353,33.40732,33.45837,33.38983,33.40002,33.29105
1040.100778,-6.438,-3.385,32.88446,33.19254,33.39285,33.40234,33.45554,33.39032,33.40149,33.29413
1040.148599,-6.463,-3.395,32.85718,33.17273,33.37949,33.39297,33.45175,33.38849,33.40359,33.29868
1040.235598,-6.48,-3.406,32.83862,33.1572,33.3699,33.38843,33.44879,33.38919,33.40421,33.29837
1040.321314,-6.505,-3.416,32.80914,33.1384,33.35345,33.38019,33.44385,33.38782,33.40674,33.30109
1040.408026,-6.521,-3.425,32.79321,33.12286,33.34607,33.37283,33.44257,33.38788,33.40729,33.30386
1040.496334,-6.545,-3.435,32.76501,33.10199,33.33273,33.36444,33.43738,33.38638,33.40826,33.30521
1040.586036,-6.576,-3.45,32.72946,33.07364,33.31323,33.35233,33.43109,33.38562,33.40939,33.30823
1040.662784,-6.592,-3.459,32.7113,33.05945,33.30405,33.34589,33.42795,33.38449,33.41043,33.30991
1040.743516,-6.613,-3.467,32.68341,33.03851,33.28903,33.33652,33.42322,33.38379,33.41141,33.31143
1040.824247,-6.628,-3.475,32.66428,33.02487,33.27921,33.33057,33.41943,33.3822,33.41202,33.31204
1040.911958,-6.649,-3.484,32.63751,33.00299,33.26468,33.32181,33.41437,33.37924,33.41177,33.31577
1041.001658,-6.676,-3.497,32.60077,32.97504,33.24512,33.30856,33.40759,33.37759,33.41373,33.31769
1041.098136,-6.689,-3.504,32.58255,32.96042,33.23438,33.30258,33.4035,33.37671,33.41327,33.31918
1041.177871,-6.709,-3.511,32.55441,32.93829,33.22046,33.29214,33.39838,33.37451,33.41455,33.3187
1041.211169,-6.721,-3.518,32.53568,32.92432,33.2106,33.285,33.39484,33.37341,33.41388,33.32016
1041.301018,-6.739,-3.525,32.50876,32.90329,33.19608,33.27591,33.38928,33.37051,33.41434,33.32111
1041.38773,-6.751,-3.532,32.48965,32.88809,33.18521,33.2691,33.38501,33.36996,33.41406,33.32227
1041.477432,-6.768,-3.538,32.46207,32.86713,33.16953,33.25848,33.3797,33.36685,33.41382,33.32315
1041.566137,-6.78,-3.545,32.4422,32.85251,33.15851,33.25266,33.37555,33.36588,33.414,33.32333
1041.654843,-6.802,-3.555,32.40619,32.82315,33.13846,33.23834,33.36734,33.36197,33.41351,33.32486
1041.741558,-6.817,-3.56,32.37769,32.80203,33.12326,33.22714,33.36093,33.35947,33.41266,33.32581
1041.802355,-6.827,-3.567,32.35919,32.78806,33.11185,33.22043,33.3566,33.35675,33.41238,33.32449
1041.904018,-6.841,-3.571,32.33087,32.76468,33.09808,33.20905,33.35059,33.35358,33.41168,33.32526
1041.975779,-6.851,-3.577,32.31296,32.74979,33.08661,33.20282,33.34595,33.35211,33.41135,33.32553
1042.071461,-6.864,-3.581,32.28699,32.728,33.07135,33.19064,33.3392,33.34973,33.41022,33.32672
1042.152193,-6.881,-3.59,32.24866,32.69943,33.04825,33.17712,33.33011,33.3443,33.40948,33.32642
1042.238905,-6.888,-3.594,32.23035,32.68414,33.03918,33.16965,33.32565,33.34204,33.40845,33.32629
1042.325617,-6.9,-3.597,32.20236,32.66168,33.02335,33.15857,33.31882,33.33878,33.40692,33.32593
1042.365484,-6.907,-3.602,32.18451,32.647,33.01346,33.15036,33.31418,33.33667,33.40613,33.32602
1042.447213,-6.918,-3.605,32.15622,32.62515,32.9968,33.13925,33.30719,33.33255,33.40445,33.32349
1042.532928,-6.924,-3.609,32.13837,32.61053,32.9852,33.13168,33.30219,33.33057,33.40295,33.32483
1042.600703,-6.934,-3.611,32.10977,32.58804,32.96939,33.1207,33.29523,33.32541,33.40198,33.32434
1042.696385,-6.94,-3.615,32.09161,32.57263,32.95786,33.11304,33.28995,33.32297,33.40002,33.32385
1042.771137,-6.948,-3.617,32.06366,32.55075,32.94241,33.10126,33.2825,33.319,33.39883,33.32224
1042.859841,-6.953,-3.62,32.0459,32.53558,32.93073,33.09305,33.27802,33.31592,33.39682,33.32141
1042.889742,-6.96,-3.623,32.01785,32.51257,32.91559,33.08194,33.26917,33.31137,33.39554,33.3212
1042.976454,-6.965,-3.625,31.99924,32.49826,32.9032,33.07355,33.26413,33.30771,33.39423,33.32144
1043.063363,-6.972,-3.627,31.97144,32.4761,32.88629,33.06122,33.25671,33.30389,33.39096,33.31882
1043.140107,-6.976,-3.629,31.95291,32.46036,32.87537,33.05374,33.2514,33.30148,33.38965,33.31799
1043.228812,-6.98,-3.63,31.92551,32.43881,32.85834,33.0415,33.24313,33.29626,33.3869,33.31631
1043.267151,-6.984,-3.632,31.90701,32.42349,32.84781,33.03387,33.23782,33.293,33.38519,33.31534
1043.35386,-6.988,-3.633,31.87915,32.40115,32.83057,33.02173,33.22955,33.28784,33.3822,33.31326
1043.442576,-6.99,-3.633,31.85999,32.38623,32.81998,33.01331,33.22452,33.28409,33.38095,33.31223
1043.530285,-6.994,-3.634,31.83286,32.36392,32.80264,33.00079,33.21539,33.27997,33.3779,33.31027
1043.617,-6.995,-3.635,31.81595,32.34763,32.79218,32.99268,33.21042,33.27588,33.37521,33.30908
1043.704709,-6.997,-3.636,31.77853,32.31888,32.76822,32.97467,33.19873,33.26895,33.37097,33.30551
1043.791421,-6.998,-3.635,31.75107,32.2963,32.7518,32.96362,33.18967,33.26315,33.36783,33.30444
1043.878132,-7,-3.635,31.73346,32.28119,32.73856,32.95508,33.18436,33.2598,33.36554,33.30234
1043.966838,-7,-3.635,31.70642,32.25775,32.7222,32.94235,33.17514,33.25363,33.36191,33.30026
1044.056536,-6.998,-3.634,31.66904,32.22696,32.70013,32.92456,33.16333,33.24545,33.35739,33.29523
1044.145245,-6.997,-3.632,31.64957,32.21286,32.6879,32.91571,33.15762,33.24121,33.35504,33.29395
1044.231957,-6.996,-3.631,31.62329,32.19022,32.67072,32.90103,33.14789,33.23663,33.35229,33.29218
1044.319665,-6.995,-3.63,31.60822,32.17511,32.65701,32.89468,33.14154,33.23178,33.34918,33.2894
1044.4059,-6.991,-3.626,31.56998,32.14474,32.63586,32.87668,33.12939,33.22473,33.34283,33.28516
1044.493609,-6.986,-3.625,31.54153,32.12204,32.61823,32.86356,33.11954,33.21774,33.33871,33.28268
1044.57135,-6.984,-3.622,31.52426,32.10696,32.60645,32.85538,33.1134,33.2128,33.33575,33.28091
1044.669026,-6.978,-3.618,31.48721,32.07706,32.58292,32.83698,33.10043,33.20453,33.32932,33.27628
1044.773432,-6.972,-3.616,31.46069,32.05447,32.56522,32.82379,33.09091,33.19797,33.32516,33.27243
1044.805355,-6.968,-3.613,31.44257,32.0394,32.55334,32.81439,33.08453,33.19345,33.32208,33.26987
1044.903194,-6.961,-3.609,31.41589,32.0166,32.53546,32.80136,33.07425,33.18686,33.31677,33.26624
1044.970732,-6.956,-3.606,31.39801,32.00143,32.5235,32.79224,33.06754,33.18121,33.3139,33.2645
1045.046481,-6.949,-3.601,31.37015,31.97946,32.50592,32.77841,33.05704,33.17575,33.30975,33.25827
1045.135182,-6.943,-3.599,31.35211,31.96445,32.49341,32.76987,33.05063,33.17041,33.30524,33.25763
1045.221897,-6.935,-3.594,31.32635,31.94147,32.4751,32.75632,33.04071,33.16229,33.30048,33.25443
1045.312593,-6.929,-3.589,31.30804,31.92606,32.46365,32.74664,33.03412,33.15796,33.29681,33.25076
1045.403291,-6.916,-3.582,31.27219,31.89642,32.44022,32.72742,33.02005,33.14835,33.29001,33.24423
1045.483026,-6.905,-3.578,31.24698,31.87286,32.4223,32.71353,33.00992,33.14075,33.28445,33.23917
1045.571731,-6.898,-3.572,31.22763,31.85803,32.40991,32.70432,33.00281,33.13586,33.28049,33.23715
1045.608492,-6.886,-3.567,31.2012,31.8356,32.39261,32.69009,32.99182,33.12863,33.27481,33.23126
1045.70564,-6.878,-3.562,31.18478,31.82077,32.38046,32.68042,32.98511,33.12238,33.27121,33.2291
1045.794098,-6.865,-3.556,31.15775,31.79803,32.36227,32.66632,32.97443,33.11478,33.26459,33.22391
1045.886789,-6.857,-3.55,31.14154,31.7829,32.35135,32.6571,32.96722,33.10919,33.26141,33.21896
1045.990445,-6.839,-3.541,31.10547,31.75287,32.32608,32.63828,32.95233,33.09903,33.25302,33.21381
1046.0738,-6.823,-3.534,31.08029,31.73068,32.30774,32.62381,32.9415,33.09036,33.24704,33.20825
1046.104699,-6.814,-3.527,31.06259,31.71533,32.2952,32.61447,32.93423,33.08502,33.24286,33.20496
1046.192408,-6.798,-3.521,31.0372,31.69235,32.27881,32.60046,32.92337,33.07602,33.2366,33.20023
1046.268157,-6.787,-3.513,31.01767,31.67776,32.26657,32.5896,32.91617,33.07089,33.23227,33.19678
1046.342908,-6.772,-3.506,30.99295,31.65588,32.2468,32.57541,32.90479,33.06302,33.22595,33.19043
1046.431619,-6.76,-3.499,30.97519,31.64136,32.23502,32.56586,32.89722,33.05792,33.22064,33.18649
1046.520318,-6.742,-3.491,30.94904,31.61871,32.21631,32.55176,32.88531,33.0481,33.21451,33.18103
1046.608028,-6.73,-3.482,30.93307,31.60358,32.20468,32.54144,32.8783,33.0423,33.20966,33.17773
1046.710779,-6.706,-3.47,30.89838,31.57407,32.17978,32.52225,32.86353,33.03061,33.2009,33.16965
1046.756269,-6.685,-3.462,30.87332,31.55109,32.16199,32.50711,32.85095,33.02243,33.19357,33.1636
1046.850281,-6.672,-3.452,30.85712,31.53607,32.14996,32.49615,32.84348,33.01569,33.1886,33.15823
1046.936036,-6.652,-3.444,30.83099,31.51459,32.13208,32.48196,32.83188,33.00674,33.18118,33.15308
1046.990854,-6.638,-3.434,30.8139,31.49918,32.1185,32.47217,32.82358,33.00098,33.17685,33.14883
1047.080556,-6.617,-3.425,30.78787,31.47705,32.10062,32.45767,32.81174,32.99234,33.16943,33.14117
1047.171255,-6.601,-3.415,30.77155,31.46234,32.08887,32.44818,32.80386,32.98499,33.16418,33.13791
1047.26295,-6.58,-3.405,30.74698,31.44077,32.06998,32.43234,32.79214,32.97601,33.15704,33.13116
1047.354977,-6.548,-3.389,30.71396,31.41135,32.04559,32.41202,32.77612,32.96393,33.14719,33.12207
1047.445676,-6.533,-3.379,30.69702,31.39624,32.03329,32.40189,32.76828,32.95703,33.14148,33.11786
1047.537371,-6.509,-3.369,30.67252,31.37433,32.01309,32.38705,32.75598,32.94769,33.13406,33.11096
1047.62807,-6.475,-3.35,30.63907,31.34509,31.99069,32.36682,32.73965,32.9343,33.12283,33.10086
1047.718769,-6.458,-3.34,30.62213,31.32996,31.97736,32.35605,32.73157,32.92795,33.11786,33.09619
1047.807474,-6.432,-3.33,30.59888,31.30817,31.9592,32.34116,32.71951,32.918,33.10983,33.08951
1047.896328,-6.397,-3.31,30.56583,31.2793,31.93414,32.32117,32.70316,32.90533,33.09882,33.07928
1047.972077,-6.379,-3.298,30.54907,31.26483,31.92227,32.30997,32.69482,32.89868,33.09335,33.07404
1048.060786,-6.352,-3.287,30.52451,31.24298,31.90399,32.29581,32.68195,32.88751,33.08539,33.06628
1048.15148,-6.313,-3.265,30.49353,31.21393,31.88022,32.27505,32.66489,32.8743,33.07346,33.0567
1048.28093,-6.294,-3.252,30.4772,31.20013,31.86771,32.2645,32.65674,32.86792,33.06821,33.05215
1048.3924,-6.254,-3.231,30.44522,31.17075,31.84286,32.24338,32.63937,32.85388,33.05688,33.04056
1048.497056,-6.215,-3.21,30.41348,31.14273,31.8179,32.22366,32.6228,32.83975,33.04468,33.0307
1048.586819,-6.184,-3.199,30.38962,31.12146,31.79959,32.20758,32.60989,32.82974,33.03577,33.02249
1048.715177,-6.142,-3.175,30.3588,31.09268,31.77435,32.18649,32.59332,32.81531,33.02292,33.01123
1048.827084,-6.098,-3.153,30.32758,31.06351,31.75119,32.16635,32.57568,32.80008,33.01123,33.00052
1048.931737,-6.054,-3.13,30.29691,31.03543,31.72623,32.14526,32.55753,32.78696,32.99924,32.98975
1049.022888,-6.031,-3.115,30.28076,31.02161,31.71429,32.13495,32.54892,32.77896,32.99274,32.98425
1049.052789,-5.998,-3.101,30.25873,31.00082,31.69424,32.11899,32.53662,32.76852,32.98328,32.97543
1049.148471,-5.975,-3.085,30.24405,30.98654,31.68274,32.10861,32.52753,32.76111,32.97742,32.96924
1049.220232,-5.94,-3.071,30.22183,30.96524,31.66428,32.09305,32.51498,32.74918,32.96732,32.96085
1049.321895,-5.916,-3.055,30.20563,30.9512,31.65173,32.0824,32.50546,32.74146,32.96176,32.95551
1049.3539,-5.88,-3.04,30.18262,30.93118,31.633,32.06592,32.49268,32.73071,32.95142,32.9462
1049.4456,-5.856,-3.023,30.16849,30.91696,31.62207,32.0567,32.48364,32.724,32.94547,32.94043
1049.534301,-5.819,-3.009,30.14597,30.89658,31.60379,32.04053,32.46991,32.7124,32.93533,32.93155
1049.62301,-5.795,-2.991,30.13095,30.88287,31.59207,32.02957,32.46103,32.70459,32.9285,32.92514
1049.683808,-5.756,-2.976,30.10904,30.86206,31.57321,32.01501,32.44708,32.69376,32.91855,32.91525
1049.773873,-5.731,-2.958,30.09415,30.84814,31.56067,32.004,32.43866,32.686,32.91177,32.90933
1049.80577,-5.693,-2.942,30.07245,30.82864,31.54236,31.98785,32.4252,32.67453,32.90186,32.89969
1049.899459,-5.666,-2.924,30.05887,30.81345,31.5314,31.97675,32.41647,32.66586,32.89523,32.89304
1049.992151,-5.628,-2.908,30.03586,30.79346,31.51215,31.96216,32.40234,32.65475,32.88501,32.88416
1050.080856,-5.602,-2.888,30.02182,30.78043,31.50052,31.95123,32.39355,32.64719,32.87842,32.87772
1050.177535,-5.548,-2.86,29.99329,30.7532,31.47571,31.93057,32.37521,32.63141,32.86456,32.86575
1050.26923,-5.507,-2.843,29.97183,30.73315,31.45877,31.91425,32.36148,32.62073,32.85461,32.85461
1050.358932,-5.479,-2.825,29.95895,30.72006,31.44458,31.90396,32.35226,32.61166,32.84644,32.85022
1050.448635,-5.423,-2.795,29.92978,30.69348,31.42172,31.88196,32.3342,32.59671,32.83301,32.83517
1050.541326,-5.381,-2.778,29.90933,30.67297,31.40414,31.86649,32.32019,32.58426,32.82211,32.82657
1050.635015,-5.352,-2.758,29.89526,30.66,31.39221,31.85623,32.31088,32.57574,32.81537,32.81985
1050.724717,-5.296,-2.727,29.86835,30.63373,31.36725,31.83475,32.293,32.56055,32.8002,32.80756
1050.811887,-5.251,-2.709,29.84781,30.61426,31.34982,31.81894,32.27847,32.54794,32.78995,32.79541
1050.880658,-5.221,-2.688,29.83426,30.60132,31.33728,31.80823,32.26938,32.54001,32.78275,32.78894
1050.962386,-5.177,-2.67,29.81451,30.58243,31.32037,31.79221,32.2554,32.52811,32.772,32.77841
1051.042755,-5.147,-2.649,29.80069,30.56918,31.30859,31.78201,32.24582,32.51944,32.76505,32.7709
1051.081625,-5.101,-2.63,29.78036,30.54956,31.29037,31.76642,32.23187,32.50735,32.75348,32.76169
1051.171347,-5.071,-2.609,29.76804,30.53717,31.27811,31.75552,32.22293,32.49918,32.74545,32.75388
1051.257063,-5.026,-2.589,29.74777,30.51773,31.26074,31.73969,32.20868,32.48587,32.73541,32.74298
1051.31886,-4.994,-2.568,29.73541,30.50525,31.24823,31.7294,32.19913,32.47766,32.72766,32.73773
1051.413543,-4.948,-2.548,29.71658,30.4859,31.23257,31.71405,32.18457,32.46527,32.7164,32.72531
1051.502249,-4.916,-2.527,29.70068,30.47479,31.21964,31.70282,32.17603,32.45682,32.7085,32.71979
1051.593943,-4.852,-2.493,29.67807,30.44861,31.19666,31.68143,32.15738,32.44,32.69376,32.70428
1051.682649,-4.804,-2.472,29.65869,30.42947,31.17963,31.66531,32.14227,32.42868,32.68091,32.69373
1051.77235,-4.771,-2.449,29.64691,30.41751,31.16727,31.65527,32.13345,32.42007,32.67383,32.68625
1051.802251,-4.722,-2.429,29.62717,30.39944,31.14969,31.63974,32.11923,32.40671,32.66202,32.67572
1051.89395,-4.69,-2.405,29.61514,30.38739,31.13889,31.62912,32.11002,32.39893,32.65482,32.66766
1051.981655,-4.64,-2.384,29.59732,30.36877,31.12088,31.61273,32.09586,32.38577,32.6431,32.65717
1052.057408,-4.607,-2.361,29.58496,30.35626,31.10986,31.60211,32.08618,32.37735,32.6355,32.65054
1052.145923,-4.556,-2.336,29.56674,30.33875,31.09308,31.58612,32.07199,32.36359,32.6239,32.63837
1052.176015,-4.523,-2.312,29.55496,30.32635,31.0813,31.57535,32.06223,32.35544,32.61609,32.63153
1052.270702,-4.471,-2.292,29.53751,30.30856,31.06403,31.56073,32.0477,32.34323,32.60315,32.62036
1052.37974,-4.438,-2.267,29.52481,30.29617,31.05377,31.5491,32.03925,32.33417,32.59567,32.6113
1052.485389,-4.368,-2.23,29.50278,30.27277,31.0293,31.52917,32.01947,32.31699,32.57901,32.59665
1052.576091,-4.315,-2.207,29.48447,30.25571,31.01309,31.51288,32.005,32.30328,32.56815,32.58521
1052.690089,-4.246,-2.168,29.46323,30.23196,30.99118,31.49118,31.98544,32.28592,32.55118,32.5723
1052.722976,-4.211,-2.143,29.45123,30.22025,30.98074,31.48148,31.97623,32.27853,32.54413,32.56024
1052.812678,-4.157,-2.121,29.43265,30.20367,30.96298,31.46661,31.96225,32.26431,32.53119,32.55124
1052.900389,-4.121,-2.095,29.42371,30.19153,30.95203,31.45612,31.95291,32.25592,32.52301,32.54297
1052.988699,-4.068,-2.072,29.40683,30.17572,30.93341,31.44055,31.93851,32.24231,32.51086,32.53214
1053.064448,-4.031,-2.047,29.39658,30.164,30.92407,31.43008,31.92856,32.23352,32.5033,32.5213
1053.152156,-3.959,-2.007,29.37549,30.1431,30.89969,31.40918,31.90976,32.21744,32.48593,32.50784
1053.269601,-3.904,-1.983,29.35971,30.12549,30.88486,31.39417,31.89502,32.20264,32.47388,32.49576
