Date and Time: 2025-10-24 11:32:10,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
912.6800511,5.814,2.838,30.32602,29.43329,28.72174,28.2583,27.99643,27.68573,27.53168,27.47269
912.7398522,5.784,2.816,30.34479,29.45053,28.73618,28.26938,28.0051,27.69211,27.5369,27.47641
912.7853992,5.738,2.797,30.37262,29.47623,28.75745,28.28635,28.01825,27.7019,27.54492,27.48392
912.875972,5.707,2.774,30.39096,29.49319,28.77179,28.29776,28.02679,27.70935,27.54996,27.4881
912.9442482,5.66,2.755,30.418,29.51776,28.79388,28.31558,28.04053,27.71878,27.55685,27.49481
913.021723,5.629,2.732,30.43616,29.53467,28.80734,28.32718,28.04999,27.72571,27.56226,27.49933
913.1191452,5.581,2.71,30.46298,29.5593,28.82855,28.34412,28.0632,27.73694,27.57043,27.5061
913.1643441,5.549,2.687,30.48108,29.57596,28.84262,28.3555,28.07239,27.74371,27.57596,27.51031
913.2403131,5.5,2.666,30.50702,29.60065,28.86423,28.37335,28.08636,27.75336,27.58371,27.51813
913.352596,5.467,2.642,30.52451,29.617,28.87759,28.38528,28.095,27.7597,27.58981,27.52316
913.413393,5.417,2.62,30.55081,29.64127,28.8988,28.40201,28.10931,27.77136,27.59802,27.52921
913.4743192,5.382,2.596,30.56805,29.65759,28.91251,28.41394,28.11835,27.77844,27.60397,27.53384
913.5470781,5.33,2.574,30.59302,29.68176,28.93433,28.43091,28.13202,27.78928,27.61224,27.54218
913.6184621,5.296,2.549,30.61005,29.69754,28.94818,28.4426,28.14136,27.7962,27.61801,27.54785
913.7295892,5.244,2.525,30.63446,29.72083,28.96951,28.4599,28.15573,27.80692,27.62637,27.55487
913.8003561,5.208,2.5,30.65057,29.73679,28.98285,28.47205,28.16492,27.81482,27.6319,27.56052
913.8611541,5.154,2.477,30.67545,29.76035,29.00348,28.48849,28.17889,27.82648,27.64188,27.56885
913.9209552,5.118,2.449,30.69189,29.7756,29.01743,28.50024,28.1882,27.83395,27.64771,27.57336
914.009969,5.063,2.425,30.71484,29.79852,29.03793,28.51782,28.20245,27.84482,27.65656,27.58194
914.0770671,5.027,2.399,30.7309,29.81439,29.05215,28.52985,28.21201,27.85193,27.66296,27.58728
914.1546192,4.97,2.374,30.75449,29.83691,29.07147,28.54666,28.22617,27.86417,27.67239,27.59564
914.2512031,4.932,2.347,30.76956,29.85159,29.08591,28.55853,28.23611,27.8717,27.67816,27.60077
914.302217,4.876,2.319,30.79211,29.87445,29.10614,28.57562,28.24994,27.88281,27.68808,27.6098
914.3754351,4.837,2.292,30.80588,29.88849,29.11969,28.5878,28.26001,27.89084,27.69525,27.61633
914.4820571,4.78,2.265,30.82864,29.91074,29.1398,28.60468,28.27472,27.90234,27.7041,27.62399
914.542978,4.74,2.237,30.84296,29.92593,29.15353,28.61661,28.28397,27.9101,27.71027,27.6297
914.6157322,4.68,2.211,30.86478,29.94745,29.17322,28.63324,28.29861,27.92245,27.72098,27.63965
914.6820431,4.64,2.181,30.87894,29.96127,29.18658,28.64468,28.30792,27.93069,27.72787,27.64514
914.7578681,4.58,2.156,30.89941,29.98273,29.20633,28.66248,28.32285,27.9415,27.73688,27.65421
914.8605282,4.54,2.125,30.91263,29.99707,29.22006,28.67383,28.33215,27.94925,27.7439,27.6601
914.9342821,4.478,2.098,30.93344,30.01785,29.23895,28.69028,28.34674,27.96216,27.75467,27.66925
914.9833102,4.438,2.068,30.94623,30.03134,29.25195,28.70221,28.35645,27.97028,27.76141,27.67615
915.0630431,4.375,2.042,30.96579,30.05212,29.27142,28.71918,28.37112,27.98187,27.77185,27.68558
915.1742771,4.334,2.01,30.979,30.06531,29.284,28.73047,28.38083,27.99026,27.77866,27.69284
915.21032,4.271,1.981,30.99823,30.08542,29.30362,28.74792,28.39587,28.0029,27.78897,27.70139
915.29812,4.229,1.95,31.00983,30.09882,29.31635,28.75891,28.40561,28.01117,27.79593,27.70746
915.3695412,4.164,1.923,31.02869,30.11835,29.33521,28.77554,28.41968,28.02344,27.80731,27.71838
915.4751892,4.122,1.891,31.04077,30.13138,29.34799,28.78705,28.42975,28.03195,27.81445,27.72473
915.548943,4.057,1.863,31.05823,30.15085,29.3674,28.8046,28.44464,28.04428,27.82486,27.73477
915.5879312,4.013,1.831,31.06961,30.16339,29.37943,28.81567,28.45432,28.05252,27.83197,27.74158
915.6770122,3.947,1.802,31.08707,30.18198,29.39758,28.83142,28.46921,28.06555,27.8432,27.7515
915.7534852,3.902,1.768,31.09799,30.19473,29.41013,28.84354,28.4791,28.07462,27.85117,27.75787
915.8222601,3.836,1.739,31.11401,30.2132,29.42856,28.86011,28.4935,28.08603,27.86194,27.76917
915.9289081,3.792,1.705,31.12482,30.22519,29.44055,28.87155,28.50348,28.09442,27.8692,27.77606
916.0016661,3.724,1.675,31.14047,30.24283,29.4584,28.88754,28.51837,28.10794,27.88007,27.78601
916.0416701,3.679,1.642,31.15033,30.25433,29.47034,28.89865,28.52811,28.11615,27.88745,27.79224
916.120244,3.611,1.611,31.16544,30.27234,29.4884,28.91489,28.54266,28.12903,27.89951,27.80399
916.2420521,3.565,1.579,31.17557,30.28363,29.50049,28.92593,28.55261,28.13757,27.90689,27.81128
916.2713442,3.496,1.547,31.18924,30.3002,29.51791,28.9426,28.56769,28.1507,27.91812,27.82104
916.366286,3.449,1.513,31.19888,30.31155,29.52957,28.95361,28.57739,28.15909,27.92575,27.82828
916.4232941,3.379,1.48,31.21277,30.32837,29.54648,28.96896,28.59149,28.17245,27.93774,27.83936
916.4983311,3.332,1.446,31.22171,30.33905,29.55801,28.98044,28.60175,28.18137,27.94565,27.84689
916.6174161,3.263,1.415,31.23358,30.35495,29.57547,28.99634,28.61655,28.1937,27.95737,27.85815
916.6497002,3.215,1.377,31.24176,30.36508,29.58728,29.00735,28.62656,28.202,27.9649,27.86557
916.73912,3.144,1.345,31.25507,30.38089,29.60294,29.02289,28.64105,28.2164,27.97684,27.87616
916.8051941,3.096,1.309,31.2627,30.39117,29.61435,29.03354,28.65073,28.22501,27.98486,27.88397
916.9098451,3.024,1.278,31.27417,30.40646,29.63104,29.0491,28.66519,28.23746,27.9968,27.89594
916.9712162,2.976,1.242,31.28119,30.41626,29.64169,29.0596,28.67502,28.24643,28.00525,27.90372
917.0476031,2.903,1.209,31.29196,30.43024,29.65732,29.07559,28.69,28.26013,28.01651,27.91434
917.107408,2.855,1.172,31.29843,30.43976,29.66791,29.08542,28.6994,28.26849,28.02475,27.92239
917.179878,2.782,1.14,31.30936,30.45432,29.68414,29.10101,28.71368,28.2822,28.03763,27.93405
917.3022501,2.732,1.103,31.31586,30.4635,29.69452,29.11127,28.72336,28.29095,28.04556,27.94208
917.3315291,2.659,1.07,31.32468,30.4765,29.70969,29.12686,28.73828,28.30377,28.05716,27.95358
917.4278321,2.609,1.033,31.33063,30.48535,29.72073,29.13699,28.74753,28.31256,28.06543,27.96118
917.484864,2.534,0.999,31.33948,30.4985,29.73462,29.15173,28.76218,28.32651,28.07776,27.97272
917.5608191,2.484,0.961,31.34543,30.5069,29.74561,29.16162,28.77185,28.33554,28.08603,27.98019
917.6794641,2.41,0.928,31.35248,30.51944,29.76053,29.17688,28.7858,28.34796,28.09836,27.99332
917.7100992,2.36,0.89,31.3576,30.5274,29.77017,29.1868,28.79541,28.35675,28.10696,28.00107
917.8056161,2.285,0.858,31.36496,30.53915,29.7843,29.20129,28.81012,28.37042,28.11911,28.01199
917.8626902,2.233,0.818,31.36935,30.54703,29.79416,29.21121,28.81946,28.37939,28.12744,28.01999
917.9384921,2.158,0.785,31.37622,30.55856,29.80829,29.22543,28.83319,28.39316,28.14029,28.03278
918.053282,2.107,0.746,31.37985,30.56577,29.81787,29.23486,28.84256,28.40161,28.14874,28.04129
918.089627,2.03,0.712,31.38516,30.57648,29.83173,29.24976,28.85706,28.41495,28.16074,28.05286
918.1750431,1.979,0.674,31.38913,30.58365,29.84079,29.25967,28.86633,28.42371,28.16916,28.06122
918.2463601,1.902,0.638,31.39447,30.59406,29.85373,29.27304,28.8804,28.43781,28.1824,28.07324
918.3620601,1.85,0.601,31.39713,30.60071,29.86279,29.28229,28.88977,28.44653,28.19073,28.08142
918.3930371,1.774,0.565,31.40045,30.61075,29.87628,29.2962,28.90378,28.45883,28.20337,28.09378
918.4803641,1.722,0.526,31.40363,30.61652,29.88522,29.3056,28.91275,28.46793,28.21164,28.10245
918.5511322,1.645,0.492,31.40741,30.62573,29.89731,29.31927,28.92688,28.48193,28.2243,28.11392
918.6333311,1.592,0.453,31.40955,30.63162,29.90543,29.32825,28.93619,28.49097,28.23279,28.12231
918.700104,1.514,0.418,31.41165,30.64035,29.91843,29.34171,28.9494,28.50381,28.2457,28.13571
918.8159151,1.463,0.379,31.41342,30.64594,29.92706,29.35068,28.9584,28.51266,28.25455,28.14392
918.847316,1.385,0.345,31.41559,30.65384,29.93851,29.36417,28.97211,28.5264,28.26666,28.15604
918.9272571,1.332,0.307,31.41672,30.65909,29.94601,29.37262,28.98117,28.53488,28.27496,28.16464
919.003257,1.253,0.274,31.41833,30.66693,29.95773,29.38525,28.99478,28.54858,28.2886,28.17715
919.1185532,1.2,0.236,31.41901,30.67157,29.96545,29.39362,29.00339,28.55734,28.29736,28.18506
919.1803441,1.121,0.204,31.41919,30.67798,29.97723,29.40652,29.01715,28.57001,28.30988,28.19711
919.2263422,1.069,0.171,31.41922,30.68277,29.98444,29.41531,29.02554,28.57861,28.31815,28.20682
919.3220422,0.99,0.142,31.41949,30.68921,29.995,29.42746,29.03903,28.59262,28.33142,28.21869
919.3814681,0.937,0.121,31.41937,30.69336,30.00122,29.43558,29.04742,28.60092,28.33957,28.22665
919.4901831,0.858,0.106,31.41782,30.69937,30.0127,29.44824,29.06073,28.61389,28.35294,28.24048
919.558439,0.805,0.093,31.41733,30.70309,30.01947,29.45612,29.06903,28.62274,28.36121,28.24881
919.6063612,0.726,0.083,31.41589,30.70776,30.02954,29.46799,29.08234,28.63565,28.37408,28.26105
919.6866062,0.672,0.074,31.41434,30.71112,30.0365,29.4758,29.09088,28.64429,28.38239,28.26944
919.761646,0.593,0.065,31.41205,30.71631,30.04553,29.4873,29.10324,28.65778,28.39563,28.28268
919.8493242,0.539,0.057,31.41064,30.71912,30.05203,29.49509,29.11182,28.66617,28.40421,28.29114
919.936311,0.46,0.051,31.40717,30.72275,30.06186,29.50665,29.1246,28.67865,28.41687,28.30392
919.982161,0.407,0.045,31.40479,30.7254,30.06747,29.51428,29.13266,28.68753,28.42529,28.31235
920.0598412,0.326,0.04,31.40195,30.72919,30.07581,29.52521,29.1452,28.70081,28.43872,28.32483
920.1754191,0.272,0.034,31.39926,30.73129,30.08182,29.53223,29.15332,28.7092,28.44711,28.33292
920.211385,0.193,0.029,31.39444,30.73395,30.08984,29.5434,29.16534,28.72131,28.46017,28.34766
920.3023021,0.14,0.025,31.39166,30.73615,30.0957,29.55069,29.17383,28.72998,28.46875,28.35529
920.3716111,0.06,0.02,31.38739,30.7384,30.10382,29.56122,29.18594,28.74323,28.4812,28.36737
920.4548872,0.006,0.015,31.38428,30.7399,30.1088,29.56808,29.19403,28.7515,28.48965,28.37589
920.5485792,-0.072,-0.018,31.37933,30.74243,30.11676,29.57819,29.20563,28.76398,28.50281,28.38934
920.5903931,-0.125,-0.038,31.37585,30.74374,30.12164,29.58505,29.21362,28.77237,28.51129,28.39786
920.6789472,-0.205,-0.062,31.37039,30.74451,30.12875,29.59555,29.22543,28.78467,28.52341,28.41016
920.7481411,-0.259,-0.097,31.36649,30.74567,30.13345,29.60214,29.23318,28.79303,28.53195,28.41898
920.8505182,-0.338,-0.126,31.36139,30.74719,30.1405,29.61124,29.24466,28.806,28.54538,28.43179
920.9302561,-0.392,-0.166,31.35785,30.7478,30.14474,29.61743,29.25217,28.81445,28.55371,28.44003
920.9691272,-0.473,-0.202,31.35144,30.74869,30.1521,29.62775,29.26376,28.82596,28.56577,28.45325
921.052844,-0.524,-0.243,31.34723,30.74878,30.15555,29.63345,29.27112,28.83398,28.57489,28.46149
921.1256011,-0.605,-0.281,31.34192,30.74924,30.16135,29.64276,29.28262,28.84674,28.58737,28.47409
921.224277,-0.658,-0.324,31.33755,30.74948,30.16537,29.64871,29.28995,28.85507,28.5954,28.48227
921.3020172,-0.738,-0.364,31.33139,30.74988,30.1716,29.65768,29.29996,28.86627,28.60852,28.49564
921.3638082,-0.791,-0.407,31.32663,30.74954,30.17545,29.66309,29.30762,28.87448,28.61673,28.50378
921.4246051,-0.87,-0.445,31.32001,30.74908,30.18024,29.67218,29.31885,28.88693,28.62888,28.51633
921.5104902,-0.923,-0.487,31.31561,30.74911,30.18393,29.67789,29.32599,28.89447,28.63702,28.52481
921.5787122,-1.002,-0.522,31.30881,30.74878,30.18845,29.68588,29.33621,28.90683,28.64996,28.53754
921.6943302,-1.055,-0.564,31.30371,30.74808,30.19226,29.69092,29.34317,28.91458,28.65823,28.54562
921.7556391,-1.134,-0.599,31.29553,30.74686,30.19672,29.69977,29.35391,28.92621,28.67035,28.55945
921.804224,-1.187,-0.639,31.29068,30.74673,30.20038,29.70502,29.36047,28.9332,28.67813,28.56711
921.879091,-1.265,-0.674,31.28339,30.74533,30.20462,29.71243,29.37067,28.94574,28.69083,28.57941
921.9979522,-1.318,-0.713,31.27783,30.74445,30.20758,29.71747,29.37762,28.9534,28.6991,28.58746
922.029834,-1.397,-0.748,31.26913,30.74292,30.2121,29.72513,29.38757,28.96448,28.71161,28.60062
922.1232042,-1.448,-0.788,31.26395,30.742,30.2149,29.73004,29.39368,28.97198,28.7196,28.60931
922.1933711,-1.526,-0.823,31.25439,30.73938,30.21823,29.73761,29.40381,28.9837,28.73117,28.62015
922.2561631,-1.579,-0.862,31.24826,30.73807,30.22043,29.7424,29.41016,28.99146,28.73911,28.62939
922.369786,-1.657,-0.897,31.23877,30.73578,30.22546,29.74884,29.41977,29.00198,28.7515,28.642
922.4080422,-1.709,-0.935,31.23221,30.73401,30.22711,29.75333,29.42578,29.00943,28.7597,28.6499
922.4995172,-1.786,-0.969,31.22177,30.73093,30.22986,29.76096,29.4353,29.02066,28.77121,28.66193
922.5675492,-1.837,-1.009,31.21494,30.72894,30.23117,29.76544,29.44162,29.02722,28.77902,28.67056
922.6830752,-1.914,-1.043,31.20456,30.72592,30.23474,29.77158,29.45068,29.03937,28.79138,28.68225
922.7339091,-1.966,-1.082,31.1973,30.72363,30.23669,29.77567,29.45682,29.04672,28.79922,28.69022
922.806663,-2.042,-1.116,31.1853,30.71985,30.23981,29.78253,29.46552,29.05646,28.81058,28.70316
922.8674641,-2.093,-1.155,31.17786,30.71722,30.24152,29.78656,29.47168,29.06363,28.81839,28.71133
922.9731121,-2.17,-1.187,31.16663,30.71289,30.24295,29.79214,29.48053,29.07516,28.82993,28.72256
923.0468771,-2.22,-1.227,31.15805,30.70996,30.24438,29.79645,29.48663,29.082,28.83826,28.72983
923.1036851,-2.296,-1.26,31.14563,30.70572,30.24622,29.80188,29.49469,29.09216,28.84955,28.74268
923.1714621,-2.346,-1.298,31.13727,30.70233,30.24789,29.80545,29.50034,29.09897,28.85721,28.75113
923.2417951,-2.42,-1.331,31.12396,30.69708,30.24902,29.81128,29.50876,29.10947,28.86826,28.76221
923.3165491,-2.471,-1.368,31.11493,30.69379,30.24988,29.81525,29.5145,29.11612,28.87561,28.7699
923.4304051,-2.546,-1.4,31.1015,30.68851,30.25095,29.81992,29.52222,29.12674,28.88766,28.78162
923.4921992,-2.596,-1.439,31.09235,30.68436,30.25204,29.82291,29.52805,29.13348,28.89517,28.78998
923.5450232,-2.67,-1.472,31.07782,30.67828,30.25327,29.82861,29.53586,29.14273,28.90558,28.80197
923.6197741,-2.719,-1.51,31.06848,30.6741,30.25354,29.83176,29.54114,29.14954,28.91327,28.80951
923.7349582,-2.792,-1.541,31.05383,30.66791,30.25351,29.8363,29.54883,29.15991,28.92432,28.82013
923.8077221,-2.842,-1.577,31.04404,30.66315,30.25394,29.83923,29.55417,29.16629,28.93195,28.82816
923.8705161,-2.915,-1.61,31.02878,30.65665,30.25427,29.84372,29.5614,29.17569,28.94272,28.84045
923.932307,-2.963,-1.646,31.01865,30.65216,30.25464,29.84641,29.56601,29.18188,28.9502,28.84805
924.0073602,-3.035,-1.676,31.0029,30.64423,30.25391,29.8508,29.57431,29.1918,28.96066,28.85849
924.097419,-3.083,-1.712,30.99179,30.63919,30.25336,29.85339,29.57913,29.19849,28.96777,28.8663
924.185127,-3.155,-1.743,30.97556,30.63205,30.25256,29.85669,29.58603,29.20773,28.97839,28.87738
924.2295902,-3.203,-1.778,30.96494,30.62616,30.25269,29.85907,29.58984,29.21417,28.98602,28.88513
924.3132572,-3.274,-1.81,30.94781,30.61774,30.25183,29.86322,29.59714,29.22241,28.99667,28.89575
924.392055,-3.32,-1.844,30.93646,30.6124,30.25168,29.86493,29.60205,29.22824,29.00354,28.90286
924.45684,-3.39,-1.874,30.91998,30.60352,30.24942,29.86771,29.60846,29.23843,29.01349,28.91461
924.5752192,-3.437,-1.908,30.90793,30.59796,30.24835,29.87057,29.6127,29.24438,29.02057,28.92117
924.6057811,-3.506,-1.938,30.88968,30.58856,30.24701,29.87329,29.61935,29.2525,29.03085,28.93268
924.6823461,-3.553,-1.972,30.87778,30.58191,30.24582,29.87506,29.62311,29.25821,29.03775,28.94019
924.8031251,-3.62,-2.002,30.85983,30.5723,30.24313,29.87772,29.6297,29.26797,29.04761,28.95013
924.8337121,-3.667,-2.035,30.84747,30.56555,30.24176,29.87964,29.63379,29.27332,29.05444,28.95728
924.9254351,-3.734,-2.064,30.82828,30.55591,30.23999,29.88147,29.63992,29.28156,29.06445,28.96909
924.9924431,-3.78,-2.097,30.81677,30.54913,30.23828,29.88333,29.64352,29.28705,29.07104,28.97546
925.1089771,-3.847,-2.127,30.79639,30.5386,30.23505,29.88556,29.6496,29.29523,29.0802,28.98569
925.1667891,-3.89,-2.158,30.78406,30.5314,30.23312,29.88702,29.65329,29.30051,29.08704,28.99304
925.236557,-3.958,-2.186,30.7644,30.521,30.22958,29.88821,29.65839,29.30923,29.09735,29.0032
925.2888021,-4.001,-2.218,30.75122,30.51321,30.22726,29.8895,29.66193,29.31503,29.10333,29.00964
925.3784492,-4.067,-2.246,30.73056,30.50177,30.22452,29.89099,29.66742,29.32181,29.11252,29.021
925.444067,-4.11,-2.277,30.71732,30.49442,30.22226,29.89203,29.67068,29.32724,29.1192,29.02765
925.5536611,-4.174,-2.304,30.69708,30.48236,30.2175,29.89285,29.67551,29.33554,29.12869,29.03638
925.5903502,-4.217,-2.337,30.68344,30.47464,30.215,29.89365,29.67926,29.34079,29.1347,29.04321
925.6812091,-4.28,-2.365,30.66153,30.46228,30.21109,29.89468,29.68353,29.34772,29.14407,29.0542
925.7494512,-4.324,-2.395,30.64822,30.45425,30.20801,29.89496,29.6861,29.35245,29.14996,29.06015
925.861083,-4.386,-2.422,30.62704,30.44189,30.20352,29.89606,29.69138,29.36084,29.15887,29.0686
925.9234862,-4.427,-2.451,30.61206,30.43353,30.19968,29.89594,29.69418,29.36517,29.16452,29.07584
925.9914541,-4.488,-2.479,30.59082,30.42096,30.19531,29.89606,29.69833,29.37262,29.17432,29.08627
926.0592301,-4.53,-2.507,30.57657,30.41183,30.19244,29.89606,29.70111,29.37677,29.17999,29.09247
926.1284692,-4.59,-2.532,30.55411,30.39871,30.18665,29.89612,29.70511,29.38348,29.18808,29.1022
926.2331171,-4.63,-2.56,30.53976,30.38956,30.18323,29.89627,29.70773,29.38806,29.19394,29.10822
926.3058782,-4.69,-2.585,30.5174,30.37622,30.17737,29.89536,29.71158,29.39523,29.20297,29.117
926.3680251,-4.729,-2.613,30.50192,30.36652,30.17371,29.89514,29.7139,29.3999,29.2084,29.12289
926.4263442,-4.788,-2.637,30.47925,30.35297,30.16757,29.89453,29.71671,29.40543,29.21625,29.13315
926.5110261,-4.828,-2.665,30.46402,30.34311,30.16382,29.89398,29.71909,29.40967,29.22198,29.13928
926.6182432,-4.885,-2.688,30.44113,30.32901,30.15732,29.89307,29.72305,29.4165,29.23001,29.14667
926.6798482,-4.922,-2.715,30.42545,30.31897,30.15265,29.89255,29.72482,29.41992,29.23566,29.15363
926.7416432,-4.979,-2.738,30.40244,30.30496,30.1463,29.89105,29.72754,29.42648,29.24365,29.16269
926.8037121,-5.016,-2.765,30.38663,30.29489,30.14072,29.88977,29.72964,29.43063,29.24908,29.16824
926.8794742,-5.072,-2.787,30.36221,30.27948,30.13461,29.88919,29.73221,29.43634,29.25653,29.17642
926.984158,-5.108,-2.813,30.34668,30.26926,30.12976,29.88803,29.73425,29.44046,29.26163,29.18195
927.057909,-5.162,-2.834,30.32294,30.2543,30.1225,29.88565,29.73636,29.44608,29.26944,29.19098
927.1070821,-5.198,-2.859,30.30698,30.24365,30.11713,29.8844,29.73853,29.44992,29.27463,29.19565
927.1913402,-5.252,-2.881,30.28244,30.2283,30.11014,29.8826,29.74063,29.45486,29.28165,29.20493
927.2737062,-5.287,-2.906,30.26575,30.21756,30.10446,29.88089,29.74173,29.45807,29.2865,29.21051
927.371381,-5.339,-2.926,30.24173,30.20154,30.09659,29.87814,29.74368,29.46426,29.29401,29.21701
927.4085991,-5.374,-2.952,30.22501,30.19052,30.09158,29.87717,29.74503,29.46716,29.2984,29.22281
927.4964921,-5.424,-2.973,30.20013,30.17438,30.08356,29.8739,29.7464,29.47235,29.30588,29.2308
927.5656142,-5.458,-2.994,30.18341,30.16351,30.07764,29.87207,29.74792,29.47504,29.31049,29.23688
927.6812332,-5.508,-3.015,30.15848,30.14627,30.06836,29.86914,29.74954,29.48053,29.31689,29.24448
927.7123892,-5.54,-3.037,30.14154,30.13535,30.06277,29.86722,29.75037,29.48346,29.32135,29.24902
927.8157661,-5.588,-3.057,30.11609,30.11884,30.05371,29.86343,29.75101,29.48825,29.32867,29.25687
927.8647392,-5.621,-3.079,30.09918,30.10724,30.04785,29.86115,29.75189,29.49121,29.33282,29.26175
927.9403911,-5.669,-3.098,30.07361,30.08957,30.03909,29.85837,29.7532,29.49496,29.33856,29.26935
928.0588131,-5.699,-3.119,30.05615,30.07806,30.03256,29.85535,29.75357,29.49805,29.34293,29.27451
928.0924761,-5.746,-3.138,30.03082,30.0607,30.02295,29.85141,29.75436,29.50259,29.3493,29.2807
928.1809971,-5.776,-3.158,30.01379,30.04898,30.01657,29.84833,29.75449,29.505,29.35352,29.28595
928.2514491,-5.82,-3.176,29.98749,30.03152,30.00766,29.84497,29.75507,29.50815,29.35922,29.29312
928.358093,-5.85,-3.196,29.97003,30.01938,30.00058,29.84137,29.75485,29.51068,29.36316,29.29834
928.4318511,-5.893,-3.213,29.94415,30.00125,29.98999,29.83774,29.75552,29.5148,29.36908,29.30341
928.470242,-5.922,-3.232,29.92654,29.98907,29.98376,29.83475,29.75549,29.51685,29.37283,29.30814
928.5523782,-5.964,-3.249,29.89987,29.97125,29.97372,29.82974,29.75534,29.5206,29.37866,29.31519
928.6213281,-5.992,-3.268,29.88217,29.95874,29.9664,29.82642,29.75534,29.52274,29.38245,29.31976
