Date and Time: 2025-10-24 10:25:14,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
858.8327391,-6.276,-3.417,29.06952,29.02057,28.90753,28.69559,28.57544,28.31516,28.16339,28.09659
858.939383,-6.334,-3.439,29.04337,29.00439,28.90161,28.6951,28.57843,28.31952,28.16888,28.10294
859.027091,-6.407,-3.481,29.00854,28.9827,28.89215,28.69205,28.5813,28.32562,28.17786,28.11264
859.1138,-6.443,-3.504,28.99045,28.97198,28.88669,28.69104,28.58243,28.32928,28.18161,28.11694
859.201508,-6.493,-3.524,28.9649,28.95496,28.87848,28.68854,28.5842,28.33398,28.18787,28.12329
859.276758,-6.526,-3.546,28.94623,28.94382,28.87289,28.68701,28.58527,28.33768,28.19202,28.12714
859.3634691,-6.574,-3.564,28.91928,28.92703,28.86511,28.68448,28.58676,28.34116,28.19781,28.13474
859.4511871,-6.632,-3.596,28.88263,28.90341,28.8541,28.68042,28.58871,28.34674,28.20569,28.1434
859.5522242,-6.66,-3.615,28.86523,28.89169,28.84766,28.67896,28.5896,28.34933,28.20969,28.14764
859.58376,-6.7,-3.631,28.83719,28.87344,28.8382,28.67535,28.59067,28.35391,28.2142,28.15332
859.6784441,-6.725,-3.649,28.81833,28.86179,28.83209,28.67331,28.59134,28.35632,28.21838,28.15744
859.742065,-6.761,-3.662,28.79141,28.84351,28.82324,28.66937,28.59232,28.36002,28.22369,28.16367
859.8198061,-6.784,-3.678,28.77283,28.83081,28.81696,28.66681,28.59219,28.3631,28.22754,28.16757
859.90452,-6.815,-3.691,28.74469,28.81235,28.80734,28.66345,28.59323,28.36511,28.23218,28.17419
859.990237,-6.835,-3.704,28.72543,28.79987,28.80063,28.66077,28.59344,28.3671,28.23608,28.17807
860.0759511,-6.862,-3.715,28.69724,28.78104,28.79074,28.65512,28.59372,28.37152,28.24139,28.18259
860.1628911,-6.878,-3.725,28.67938,28.76843,28.78351,28.65302,28.59351,28.37433,28.24454,28.18686
860.247607,-6.902,-3.734,28.64981,28.74899,28.77332,28.64822,28.59357,28.37692,28.24945,28.19376
860.3333211,-6.93,-3.75,28.61154,28.72232,28.7594,28.64124,28.59308,28.38013,28.25589,28.20068
860.419035,-6.942,-3.757,28.59323,28.70966,28.75198,28.63864,28.59286,28.38174,28.25925,28.20416
860.5027571,-6.958,-3.764,28.564,28.68948,28.74051,28.63287,28.59259,28.38458,28.26324,28.20889
860.589467,-6.967,-3.77,28.5448,28.67621,28.73242,28.62961,28.59171,28.38715,28.26614,28.21252
860.67518,-6.982,-3.777,28.50589,28.64948,28.71716,28.62198,28.59082,28.38934,28.27179,28.21921
860.757905,-6.99,-3.78,28.47705,28.62961,28.70593,28.61594,28.58881,28.39194,28.27649,28.22513
860.8446372,-6.994,-3.784,28.45804,28.61572,28.6976,28.61163,28.58792,28.39328,28.27893,28.22864
860.9313481,-6.998,-3.785,28.42889,28.59503,28.68561,28.60641,28.58667,28.39447,28.28265,28.23257
861.008091,-7,-3.787,28.40961,28.58139,28.6778,28.60223,28.58572,28.39572,28.2858,28.23651
861.095799,-6.998,-3.786,28.3703,28.55374,28.66095,28.59293,28.58353,28.39822,28.29022,28.24298
861.1711349,-6.995,-3.785,28.34155,28.53287,28.64807,28.586,28.58139,28.4007,28.29428,28.24683
861.2568491,-6.991,-3.782,28.3223,28.51871,28.63947,28.58167,28.58023,28.40152,28.29636,28.24979
861.342751,-6.983,-3.779,28.29251,28.49771,28.62726,28.57486,28.57797,28.40186,28.30005,28.25494
861.430459,-6.977,-3.775,28.27313,28.48337,28.6185,28.56973,28.57584,28.40277,28.30212,28.25815
861.5171831,-6.965,-3.771,28.24405,28.46213,28.60516,28.56262,28.57352,28.40445,28.30539,28.26105
861.603894,-6.944,-3.761,28.2049,28.43396,28.58667,28.55283,28.5704,28.40506,28.30939,28.26617
861.688611,-6.932,-3.753,28.18564,28.41895,28.57837,28.54721,28.56845,28.40518,28.31137,28.26895
861.7733281,-6.913,-3.746,28.15668,28.39822,28.56448,28.5394,28.56503,28.40579,28.31448,28.27356
861.857049,-6.899,-3.737,28.13712,28.38321,28.55505,28.53418,28.56302,28.40652,28.3157,28.27594
861.9408262,-6.875,-3.727,28.10745,28.36145,28.54181,28.52655,28.55991,28.40652,28.31836,28.27969
862.02654,-6.839,-3.71,28.06873,28.33276,28.52246,28.51559,28.55533,28.40634,28.32153,28.28369
862.114248,-6.82,-3.697,28.04901,28.31845,28.5127,28.51019,28.55322,28.40631,28.32355,28.28641
862.203018,-6.788,-3.684,28.02097,28.29608,28.49829,28.50082,28.54922,28.40674,28.3255,28.28931
862.2907782,-6.767,-3.67,28.00171,28.28128,28.48871,28.49524,28.54666,28.40698,28.32678,28.29144
862.3764911,-6.719,-3.646,27.9631,28.25183,28.46921,28.48364,28.54138,28.40656,28.3295,28.29578
862.4622052,-6.68,-3.632,27.93417,28.22989,28.45554,28.47507,28.53735,28.40524,28.33099,28.29932
862.540947,-6.653,-3.613,27.91483,28.21558,28.44556,28.46881,28.53424,28.40454,28.33215,28.30115
862.628649,-6.611,-3.596,27.88638,28.19366,28.42993,28.45938,28.53012,28.40488,28.33371,28.30362
862.6591611,-6.581,-3.578,27.86713,28.17825,28.42032,28.45294,28.52673,28.40387,28.33478,28.30463
862.7567701,-6.534,-3.559,27.83899,28.1568,28.40555,28.44354,28.5217,28.40256,28.33609,28.30847
862.8114982,-6.502,-3.538,27.82016,28.14203,28.39511,28.43701,28.51901,28.40167,28.33737,28.31015
862.8962181,-6.451,-3.517,27.79117,28.11935,28.38025,28.42786,28.51462,28.40027,28.33765,28.31119
862.982929,-6.416,-3.494,27.77176,28.10443,28.37057,28.4213,28.51059,28.40012,28.33792,28.31311
863.069675,-6.362,-3.472,27.74445,28.08261,28.35486,28.41116,28.50571,28.39841,28.33948,28.31512
863.157383,-6.324,-3.447,27.72568,28.06812,28.3436,28.40472,28.50192,28.39691,28.34048,28.31677
863.244092,-6.266,-3.425,27.69791,28.04565,28.3295,28.39493,28.4967,28.39487,28.34076,28.3183
863.32881,-6.185,-3.38,27.66052,28.01627,28.30814,28.38153,28.48935,28.39218,28.34149,28.32071
863.413527,-6.144,-3.353,27.64099,28.00183,28.29932,28.37424,28.48526,28.39105,28.34167,28.3212
863.5002382,-6.078,-3.327,27.6149,27.97922,28.28186,28.36411,28.47998,28.38947,28.34204,28.32236
863.584955,-6.034,-3.295,27.59579,27.96472,28.27179,28.35699,28.47617,28.38834,28.34219,28.32394
863.669673,-5.965,-3.268,27.56894,27.94293,28.25668,28.34653,28.46994,28.38528,28.34204,28.32532
863.7552991,-5.87,-3.217,27.53278,27.91345,28.23517,28.33212,28.46179,28.38217,28.34177,28.32678
863.83005,-5.821,-3.185,27.51474,27.89896,28.2244,28.32492,28.45724,28.38019,28.34183,28.32764
863.9157631,-5.746,-3.154,27.48843,27.87631,28.20834,28.31421,28.45187,28.37759,28.34125,28.32764
863.9651511,-5.695,-3.119,27.47064,27.86234,28.19803,28.30682,28.44711,28.37552,28.3403,28.32782
864.0690191,-5.616,-3.088,27.44424,27.84048,28.181,28.29568,28.44037,28.37329,28.3403,28.32858
864.1190641,-5.563,-3.05,27.42645,27.82608,28.17078,28.2876,28.43634,28.371,28.33987,28.32947
864.2077081,-5.48,-3.017,27.40051,27.80389,28.15421,28.27802,28.42966,28.36703,28.33871,28.32895
864.293432,-5.425,-2.979,27.38284,27.78986,28.14413,28.27042,28.4252,28.36533,28.33829,28.33002
864.38114,-5.34,-2.944,27.35751,27.76859,28.12839,28.25781,28.41824,28.36182,28.3381,28.3287
864.467855,-5.282,-2.902,27.33987,27.75427,28.11658,28.2507,28.41327,28.35992,28.33685,28.32965
864.5562191,-5.164,-2.839,27.3067,27.72559,28.09515,28.23599,28.40338,28.35458,28.33524,28.32944
864.6439271,-5.072,-2.801,27.28082,27.7041,28.07928,28.2243,28.39639,28.34964,28.33362,28.32974
864.7306371,-5.011,-2.759,27.26498,27.68985,28.06851,28.21707,28.39157,28.34784,28.33215,28.33002
864.8193412,-4.916,-2.72,27.24023,27.66837,28.05182,28.20496,28.38455,28.34427,28.33072,28.32861
864.9080441,-4.789,-2.647,27.20795,27.64047,28.03049,28.18991,28.37466,28.33887,28.32782,28.32761
864.9927621,-4.724,-2.603,27.19165,27.62643,28.0195,28.18192,28.36963,28.33575,28.32651,28.32697
865.0774791,-4.625,-2.563,27.16779,27.60587,28.00421,28.17004,28.36151,28.3309,28.32547,28.32672
865.1641891,-4.558,-2.515,27.1521,27.59253,27.99335,28.16214,28.35593,28.32822,28.32394,28.32632
865.2399421,-4.456,-2.473,27.1283,27.57156,27.97733,28.15051,28.34866,28.32358,28.32077,28.32501
865.326647,-4.318,-2.393,27.09793,27.54443,27.95471,28.13513,28.33829,28.31732,28.3179,28.32336
865.4359422,-4.247,-2.344,27.08295,27.53064,27.94464,28.12726,28.33218,28.31409,28.31644,28.32233
865.4797962,-4.14,-2.296,27.06067,27.51083,27.92822,28.11423,28.3244,28.30963,28.31345,28.32077
865.5694971,-4.069,-2.245,27.04578,27.49786,27.91748,28.10611,28.31912,28.30649,28.3118,28.31946
865.6582141,-3.96,-2.199,27.02313,27.47791,27.90189,28.0946,28.31049,28.30069,28.30869,28.31833
865.746954,-3.886,-2.145,27.00897,27.4649,27.89078,28.08658,28.3053,28.29688,28.30688,28.31699
865.8366182,-3.737,-2.062,26.98108,27.43863,27.87036,28.07016,28.29373,28.29025,28.30301,28.31506
865.922333,-3.623,-2.015,26.95975,27.41879,27.85403,28.05862,28.28592,28.28497,28.30014,28.3114
866.010078,-3.546,-1.957,26.94604,27.40604,27.84329,28.05048,28.27985,28.28189,28.29715,28.31064
866.0977461,-3.431,-1.906,26.92578,27.38785,27.82822,28.03754,28.27115,28.27527,28.29465,28.30914
866.1864851,-3.275,-1.817,26.8996,27.36249,27.80707,28.02188,28.25931,28.26862,28.28995,28.30579
866.274595,-3.197,-1.759,26.88568,27.35062,27.79602,28.01385,28.25372,28.26489,28.28714,28.30444
866.3613091,-3.078,-1.709,26.86606,27.33151,27.78061,28.0022,28.24567,28.25851,28.28296,28.30066
866.446027,-2.998,-1.65,26.85449,27.32004,27.76987,27.99326,28.23969,28.25455,28.28009,28.29868
866.5337431,-2.836,-1.56,26.82922,27.29578,27.74905,27.97748,28.22736,28.24591,28.27524,28.29599
866.6234422,-2.713,-1.505,26.81219,27.27808,27.73322,27.96484,28.21844,28.2406,28.27158,28.29205
866.7081602,-2.63,-1.445,26.79968,27.26627,27.72391,27.95654,28.21268,28.23596,28.26816,28.29022
866.795867,-2.507,-1.388,26.78339,27.24899,27.70911,27.94492,28.20319,28.22946,28.26395,28.28763
866.8825772,-2.34,-1.289,26.76074,27.22635,27.68863,27.92908,28.19092,28.22162,28.25815,28.28311
866.970284,-2.256,-1.227,26.74954,27.21539,27.67941,27.92044,28.18509,28.21646,28.25574,28.28088
867.0580041,-2.13,-1.174,26.73367,27.1987,27.66345,27.90872,28.17609,28.21097,28.2507,28.27695
867.148701,-2.045,-1.109,26.72382,27.1875,27.65448,27.90039,28.1698,28.2066,28.24759,28.27341
867.2384012,-1.874,-1.011,26.703,27.16638,27.63425,27.88446,28.15778,28.19733,28.24124,28.26895
867.3251121,-1.746,-0.956,26.68921,27.15106,27.61911,27.87238,28.14801,28.19012,28.237,28.26544
867.4118481,-1.66,-0.891,26.68027,27.14087,27.60944,27.8638,28.14182,28.1864,28.23355,28.26205
867.5015471,-1.487,-0.791,26.66183,27.12054,27.591,27.8483,28.1293,28.17703,28.2265,28.25699
867.5882561,-1.356,-0.733,26.64771,27.1058,27.57666,27.83701,28.12009,28.17007,28.22092,28.25296
867.6779602,-1.268,-0.668,26.64032,27.09583,27.56781,27.82904,28.11398,28.16498,28.21762,28.25043
867.766664,-1.136,-0.61,26.62839,27.08157,27.55353,27.81659,28.10477,28.15845,28.21234,28.24573
867.857358,-0.961,-0.501,26.61334,27.06302,27.5351,27.80145,28.09164,28.14911,28.2049,28.23926
867.9440801,-0.874,-0.432,26.60608,27.05389,27.52573,27.79315,28.08557,28.14392,28.20139,28.23657
868.0058742,-0.742,-0.37,26.59503,27.04111,27.51337,27.78174,28.07587,28.13574,28.19604,28.23245
868.0935822,-0.653,-0.3,26.58838,27.03253,27.50565,27.77405,28.06934,28.13092,28.19232,28.22995
868.182286,-0.52,-0.237,26.57928,27.01904,27.49142,27.76263,28.06046,28.12457,28.18555,28.22354
868.271986,-0.342,-0.145,26.5672,27.00327,27.47397,27.74799,28.0481,28.11411,28.17798,28.21622
868.3746471,-0.253,-0.106,26.56174,26.99542,27.46579,27.74023,28.04184,28.10861,28.17401,28.2142
868.404866,-0.12,-0.078,26.55447,26.98392,27.45273,27.72849,28.0321,28.10217,28.16861,28.20819
868.490561,-0.031,-0.056,26.54907,26.97638,27.44537,27.72144,28.02557,28.09668,28.16501,28.20453
868.5780261,0.101,0.04,26.54199,26.96503,27.43286,27.71085,28.01611,28.08856,28.15836,28.1994
868.6657321,0.19,0.034,26.53802,26.95776,27.42514,27.70367,28.01025,28.0835,28.15363,28.1958
868.754437,0.323,0.032,26.53342,26.94803,27.41232,27.69196,28.00073,28.07693,28.14786,28.18945
868.839154,0.412,0.036,26.52899,26.94125,27.40512,27.68475,27.99429,28.07132,28.14395,28.18628
868.9258652,0.589,0.052,26.52289,26.92841,27.38956,27.67035,27.98175,28.06119,28.13535,28.17896
869.013603,0.722,0.07,26.51865,26.91971,27.37894,27.66013,27.97232,28.05258,28.12909,28.17371
869.0992861,0.81,0.106,26.51566,26.91388,27.37177,27.65298,27.96591,28.04791,28.1243,28.17001
869.18799,0.942,0.146,26.51367,26.9053,27.35977,27.6427,27.95728,28.03949,28.11798,28.16345
869.275697,1.117,0.231,26.50928,26.89426,27.34659,27.62918,27.94464,28.03009,28.1087,28.15579
869.361692,1.206,0.287,26.50699,26.88928,27.33994,27.6228,27.93869,28.0238,28.10443,28.15027
869.4474051,1.337,0.341,26.5069,26.88278,27.32938,27.61203,27.92871,28.01691,28.09818,28.14557
869.53423,1.424,0.404,26.50516,26.87808,27.32327,27.60516,27.92282,28.01089,28.09357,28.14154
869.6199532,1.598,0.502,26.5036,26.86948,27.31055,27.59247,27.91071,28.00067,28.08456,28.13232
869.70766,1.728,0.561,26.50229,26.86301,27.30084,27.58319,27.90201,27.99261,28.07724,28.1257
869.7973611,1.812,0.626,26.50098,26.85876,27.2951,27.57684,27.89575,27.98676,28.07257,28.12247
869.8850682,1.942,0.684,26.50143,26.85315,27.28607,27.56714,27.88687,27.97958,28.06616,28.11511
869.9747691,2.112,0.787,26.50146,26.84604,27.27444,27.55484,27.87537,27.96918,28.0563,28.10648
870.0624731,2.196,0.851,26.50162,26.8428,27.26859,27.54892,27.86945,27.96381,28.05161,28.10239
870.15118,2.322,0.908,26.50262,26.83832,27.26108,27.54044,27.86014,27.95557,28.04474,28.09601
870.239789,2.489,1.009,26.50467,26.8327,27.25076,27.52829,27.84882,27.94461,28.0354,28.08716
870.326499,2.572,1.072,26.50644,26.8299,27.24536,27.52295,27.8428,27.93945,28.03064,28.08289
870.411217,2.695,1.125,26.50894,26.82596,27.23767,27.51459,27.83475,27.93198,28.02307,28.07562
870.497927,2.777,1.188,26.51047,26.82382,27.2334,27.50903,27.82907,27.92697,28.01804,28.07095
870.5846381,2.899,1.243,26.51529,26.82117,27.22574,27.50043,27.82025,27.91849,28.0116,28.06424
870.671349,3.06,1.342,26.52078,26.81799,27.21631,27.48978,27.80942,27.90891,28.00177,28.0546
870.7570632,3.139,1.402,26.52383,26.81653,27.21198,27.48471,27.80328,27.90289,27.9971,28.04999
870.8437731,3.258,1.457,26.52911,26.81445,27.20627,27.47702,27.79547,27.8945,27.98889,28.04272
870.9314811,3.337,1.516,26.53366,26.81317,27.20154,27.47192,27.7901,27.88947,27.98407,28.03949
871.0191891,3.492,1.607,26.5423,26.81253,27.19507,27.46243,27.77921,27.87857,27.97485,28.02982
871.1059,3.607,1.658,26.55045,26.81171,27.18832,27.45474,27.77109,27.87122,27.96735,28.02118
871.1936061,3.683,1.715,26.55597,26.81152,27.18481,27.4502,27.76645,27.86658,27.96204,28.01678
871.256397,3.796,1.767,26.56421,26.81192,27.18008,27.44318,27.75821,27.85852,27.95471,28.01028
871.3442211,3.87,1.823,26.57004,26.81265,27.17694,27.43912,27.75323,27.85321,27.95016,28.0061
871.409956,3.98,1.873,26.57959,26.81339,27.17206,27.43265,27.74573,27.84607,27.94238,27.99762
871.4597971,4.054,1.928,26.58667,26.81427,27.16891,27.42813,27.74091,27.84058,27.93753,27.99255
871.5445142,4.162,1.975,26.59808,26.81671,27.16531,27.42114,27.7327,27.83292,27.93054,27.98642
871.629231,4.231,2.031,26.60553,26.81769,27.16238,27.41687,27.72803,27.82788,27.92566,27.98108
871.7149451,4.337,2.077,26.61667,26.82028,27.15851,27.41147,27.7211,27.82068,27.91742,27.97409
871.801666,4.406,2.13,26.62546,26.82217,27.15604,27.40759,27.71597,27.81531,27.91306,27.96912
871.8903701,4.51,2.176,26.63852,26.82574,27.15399,27.40173,27.70877,27.80792,27.90576,27.96225
871.977082,4.644,2.257,26.6579,26.83136,27.1499,27.39383,27.69949,27.79825,27.89584,27.95123
872.0627952,4.71,2.304,26.66702,26.83435,27.14856,27.39093,27.69528,27.79373,27.89078,27.9469
872.1495051,4.808,2.349,26.68207,26.83917,27.14648,27.38617,27.68835,27.78577,27.8837,27.93964
872.2392101,4.872,2.397,26.69238,26.84308,27.14548,27.38321,27.68365,27.78113,27.87885,27.93512
872.3319352,4.998,2.467,26.71365,26.85089,27.14371,27.37665,27.6749,27.77109,27.86923,27.92554
872.421602,5.09,2.507,26.73123,26.85718,27.14194,27.37183,27.66931,27.76428,27.86182,27.91718
872.507545,5.152,2.551,26.7431,26.86182,27.14151,27.36932,27.66495,27.75943,27.85675,27.91147
872.5962501,5.269,2.618,26.76715,26.87149,27.13992,27.36401,27.6572,27.75006,27.84625,27.9032
872.68296,5.357,2.655,26.78647,26.87988,27.14145,27.36002,27.65033,27.74417,27.83978,27.89542
872.769671,5.413,2.696,26.79968,26.88574,27.14099,27.35825,27.64667,27.73935,27.83511,27.89124
872.8593721,5.497,2.733,26.8197,26.89398,27.14148,27.35492,27.64151,27.73175,27.82745,27.88315
872.9480751,5.605,2.795,26.84616,26.9068,27.1431,27.35052,27.63351,27.72205,27.81821,27.87335
873.035311,5.658,2.833,26.86099,26.91324,27.14395,27.34854,27.63058,27.71756,27.81323,27.86859
873.1210251,5.735,2.863,26.88312,26.9238,27.14536,27.34598,27.62482,27.71252,27.80649,27.86127
873.2087321,5.785,2.9,26.89798,26.93076,27.14645,27.34399,27.62164,27.70767,27.80154,27.85587
873.2954431,5.884,2.955,26.92886,26.94574,27.14957,27.34164,27.61453,27.69958,27.79233,27.84619
873.3841472,5.954,2.984,26.95197,26.9581,27.15259,27.33997,27.60974,27.69241,27.78555,27.84009
873.471854,6.001,3.017,26.96786,26.96591,27.15509,27.33899,27.60663,27.68863,27.78098,27.83472
873.5575681,6.091,3.066,27.00064,26.98343,27.15897,27.33704,27.60071,27.6803,27.77197,27.82581
873.6422851,6.155,3.093,27.02603,26.99628,27.1622,27.33652,27.59665,27.67511,27.76471,27.81769
873.728996,6.197,3.123,27.04333,27.00488,27.16565,27.3356,27.59369,27.67053,27.7597,27.81277
873.815711,6.258,3.148,27.06927,27.01962,27.17038,27.33453,27.58969,27.66461,27.75403,27.80582
873.90345,6.298,3.176,27.08737,27.02841,27.17346,27.33447,27.5871,27.66086,27.74911,27.80185
873.994117,6.372,3.216,27.12405,27.04892,27.17993,27.33417,27.58215,27.65411,27.74072,27.79199
874.0848131,6.426,3.238,27.15015,27.06424,27.18579,27.33527,27.57889,27.64694,27.7337,27.78571
874.1593461,6.462,3.262,27.16873,27.07465,27.18945,27.33499,27.57666,27.64429,27.72949,27.78128
874.246057,6.511,3.283,27.19809,27.09103,27.19623,27.33505,27.57352,27.6402,27.72324,27.77402
874.3500891,6.575,3.321,27.23584,27.1127,27.20419,27.3363,27.56998,27.63251,27.71469,27.76462
874.402415,6.605,3.341,27.25595,27.12421,27.2092,27.33768,27.56836,27.62943,27.71017,27.75967
874.489126,6.648,3.358,27.28522,27.14194,27.21674,27.33963,27.56503,27.6232,27.70456,27.75415
874.575479,6.674,3.377,27.30545,27.15414,27.22095,27.34021,27.56348,27.62094,27.70035,27.74899
874.6602001,6.714,3.392,27.33542,27.17184,27.2291,27.34229,27.56226,27.61606,27.69382,27.74219
874.747381,6.738,3.409,27.35608,27.18423,27.23419,27.34384,27.56015,27.61307,27.69025,27.73715
874.8340921,6.784,3.434,27.39764,27.20963,27.24512,27.34756,27.55786,27.60724,27.68201,27.72971
874.921798,6.816,3.446,27.42953,27.2291,27.25482,27.34967,27.55569,27.60269,27.67737,27.72415
875.0075121,6.835,3.46,27.44995,27.24197,27.2608,27.35226,27.55496,27.59976,27.67328,27.71863
875.0962172,6.863,3.472,27.48236,27.26132,27.27115,27.35522,27.55399,27.59567,27.66711,27.71341
875.184932,6.895,3.489,27.52554,27.28894,27.28308,27.36023,27.55267,27.59052,27.65985,27.70444
875.26965,6.911,3.498,27.54724,27.30304,27.29047,27.3623,27.55145,27.58743,27.65631,27.70056
875.3613431,6.93,3.508,27.58044,27.32437,27.29962,27.36636,27.55109,27.58475,27.65085,27.69357
875.4490499,6.942,3.515,27.60287,27.33771,27.30777,27.36905,27.55133,27.58237,27.64767,27.69107
875.5357621,6.962,3.525,27.64716,27.3671,27.32205,27.37509,27.55051,27.57767,27.64069,27.68271
875.619482,6.974,3.53,27.68109,27.38904,27.33377,27.37988,27.55002,27.57373,27.63589,27.67691
875.7051961,6.982,3.534,27.70377,27.4046,27.34198,27.38364,27.55054,27.57227,27.63297,27.67392
875.7929032,6.99,3.538,27.73801,27.42657,27.35315,27.38913,27.55136,27.56903,27.62744,27.66708
875.8816071,6.997,3.542,27.78397,27.45724,27.36942,27.39661,27.55164,27.56531,27.62134,27.65964
875.9693151,6.998,3.541,27.80731,27.47253,27.37799,27.40106,27.55234,27.56393,27.61841,27.65622
876.056025,7,3.542,27.84229,27.49609,27.39145,27.40582,27.55286,27.56204,27.61438,27.65073
876.1417391,6.998,3.542,27.86597,27.51196,27.39978,27.41028,27.5538,27.55969,27.6113,27.64691
876.2344301,6.992,3.538,27.91238,27.54443,27.41745,27.41922,27.55548,27.55728,27.60559,27.64059
876.3211451,6.985,3.536,27.94711,27.56802,27.4314,27.42603,27.55688,27.55438,27.6015,27.63586
876.408848,6.979,3.532,27.97021,27.58456,27.44092,27.43103,27.55838,27.55307,27.59897,27.63345
876.4706421,6.968,3.527,28.00616,27.60876,27.45499,27.43808,27.56042,27.55206,27.59476,27.62726
876.56109,6.96,3.522,28.02982,27.62549,27.46402,27.44345,27.56195,27.55069,27.59268,27.62415
876.5899951,6.944,3.516,28.06482,27.65091,27.479,27.45117,27.56348,27.54907,27.58932,27.6207
876.6767042,6.932,3.506,28.08807,27.66739,27.48917,27.45605,27.5654,27.54807,27.58716,27.61731
876.7634151,6.912,3.499,28.12415,27.69269,27.50378,27.46457,27.56851,27.54752,27.58279,27.61197
