Date and Time: 2025-10-24 11:52:27,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
1126.337369,6.665,3.36,27.96988,27.664,27.58627,27.6232,27.78549,27.80847,27.87405,27.91913
1126.441026,6.691,3.37,28.0025,27.68591,27.59811,27.62915,27.78647,27.80585,27.86966,27.91232
1126.516774,6.709,3.381,28.02377,27.70084,27.60693,27.63327,27.7869,27.80453,27.86621,27.90869
1126.622424,6.733,3.39,28.05695,27.72363,27.61972,27.63947,27.78766,27.80179,27.862,27.90326
1126.746015,6.764,3.405,28.09991,27.75403,27.63712,27.64874,27.79013,27.79877,27.85532,27.8967
1126.809542,6.794,3.42,28.14441,27.78433,27.65536,27.65762,27.79202,27.79688,27.85004,27.88879
1126.914192,6.809,3.429,28.1666,27.79968,27.66455,27.66229,27.79361,27.79529,27.84726,27.88544
1127.019845,6.828,3.435,28.1994,27.82303,27.67819,27.67026,27.79568,27.79309,27.84274,27.88004
1127.125893,6.853,3.448,28.24387,27.85458,27.69666,27.68002,27.79828,27.79062,27.83752,27.87335
1127.230551,6.877,3.459,28.289,27.88617,27.71655,27.69046,27.80148,27.78897,27.83267,27.8671
1127.336201,6.887,3.465,28.31174,27.90256,27.72629,27.69583,27.80368,27.78815,27.83047,27.86389
1127.440786,6.907,3.473,28.35739,27.93506,27.74655,27.70663,27.80719,27.7872,27.82535,27.85733
1127.546811,6.922,3.478,28.39169,27.95917,27.76154,27.71533,27.81082,27.78629,27.82208,27.85199
1127.651463,6.938,3.486,28.4368,27.9924,27.7807,27.72656,27.81525,27.78577,27.8179,27.84732
1127.758114,6.953,3.492,28.48279,28.02545,27.80234,27.7388,27.81955,27.78473,27.81415,27.84167
1127.862768,6.959,3.496,28.50549,28.04181,27.81195,27.74457,27.82288,27.78439,27.81149,27.83908
1127.956455,6.971,3.501,28.55173,28.07584,27.83417,27.75717,27.82739,27.78418,27.80814,27.83386
1128.042172,6.978,3.502,28.58667,28.10159,27.84979,27.76639,27.83142,27.78473,27.80615,27.8299
1128.157834,6.986,3.505,28.63339,28.13556,27.87173,27.77908,27.83746,27.78543,27.80319,27.82544
1128.267472,6.992,3.508,28.68008,28.16995,27.89401,27.79272,27.84338,27.78555,27.80029,27.82083
1128.385495,6.995,3.508,28.70343,28.18723,27.90512,27.79953,27.84641,27.78644,27.79874,27.81851
1128.43497,6.998,3.508,28.75012,28.22202,27.92795,27.81317,27.85309,27.78757,27.79636,27.81403
1128.540711,7,3.508,28.78421,28.24832,27.94525,27.82343,27.858,27.7879,27.7951,27.81219
1128.646361,7,3.506,28.80792,28.26593,27.95642,27.83121,27.86142,27.78854,27.79428,27.81027
1128.751018,6.998,3.505,28.85568,28.30106,27.98019,27.84543,27.86896,27.79025,27.79282,27.80722
1128.855814,6.995,3.502,28.90186,28.33701,28.00351,27.86023,27.87662,27.793,27.79053,27.80377
1128.948507,6.991,3.499,28.93677,28.36292,28.02213,27.87201,27.88226,27.79395,27.78925,27.80109
1129.054157,6.984,3.494,28.98395,28.39868,28.04636,27.88727,27.88998,27.79642,27.78781,27.79874
1129.093727,6.979,3.491,29.0069,28.41702,28.05811,27.89508,27.89465,27.79791,27.78821,27.79758
1129.205355,6.972,3.487,29.04272,28.44409,28.07578,27.90671,27.90094,27.80057,27.78754,27.79517
1129.32799,6.967,3.483,29.06662,28.46185,28.08838,27.91479,27.90515,27.802,27.78741,27.79416
1129.434633,6.948,3.472,29.13705,28.51547,28.12631,27.93927,27.91867,27.80722,27.78662,27.79138
1129.491747,6.941,3.467,29.16013,28.53387,28.13843,27.94745,27.92355,27.80887,27.78644,27.78943
1129.595403,6.929,3.461,29.19498,28.56213,28.15704,27.95981,27.93015,27.81165,27.78729,27.78992
1129.701053,6.919,3.454,29.21793,28.58051,28.17017,27.9682,27.93539,27.81317,27.78708,27.78958
1129.808696,6.901,3.444,29.2655,28.61667,28.19629,27.9852,27.94458,27.81778,27.78824,27.78802
1129.915339,6.886,3.437,29.2995,28.64374,28.21536,27.99893,27.95251,27.82092,27.78775,27.78671
1130.020925,6.863,3.423,29.34589,28.68063,28.24185,28.01636,27.96292,27.82544,27.78903,27.78622
1130.125578,6.839,3.408,29.39191,28.71753,28.26736,28.03391,27.974,27.83023,27.79031,27.78665
1130.200333,6.826,3.399,29.41571,28.73569,28.28082,28.04257,27.97894,27.83368,27.79138,27.7858
1130.234222,6.805,3.391,29.45084,28.76349,28.29959,28.05615,27.98801,27.83853,27.79227,27.78494
1130.337877,6.792,3.381,29.47369,28.78134,28.31351,28.06583,27.99316,27.84097,27.79343,27.78513
1130.430571,6.769,3.372,29.5079,28.80951,28.33405,28.07889,28.00122,27.84442,27.79489,27.78644
1130.537014,6.738,3.354,29.55344,28.84634,28.36124,28.09799,28.01282,27.85052,27.79755,27.78745
1130.57897,6.722,3.342,29.57632,28.86539,28.37384,28.1069,28.01901,27.85388,27.79858,27.78732
1130.718128,6.697,3.331,29.60992,28.892,28.39493,28.12216,28.02789,27.85803,27.80063,27.78769
1130.776979,6.661,3.311,29.65576,28.92941,28.42197,28.14093,28.04041,27.8645,27.80313,27.78918
1130.906454,6.643,3.298,29.67734,28.94742,28.43494,28.15018,28.04611,27.86865,27.80453,27.78949
1131.012227,6.605,3.276,29.72202,28.98453,28.46277,28.17007,28.05844,27.87488,27.80841,27.79156
1131.048973,6.575,3.263,29.75641,29.01205,28.4827,28.18451,28.06857,27.88165,27.8114,27.79227
1131.159958,6.554,3.249,29.77927,29.03052,28.49689,28.19409,28.07483,27.88519,27.81342,27.79337
1131.258726,6.522,3.235,29.81219,29.05807,28.51685,28.20844,28.08408,27.89041,27.81647,27.79495
1131.364377,6.479,3.209,29.85565,29.09442,28.54541,28.22906,28.09781,27.89844,27.82016,27.79868
1131.39627,6.456,3.194,29.87744,29.11282,28.55893,28.23914,28.10471,27.90198,27.82281,27.79947
1131.501436,6.421,3.179,29.91052,29.1395,28.57953,28.25436,28.11536,27.90863,27.82553,27.80054
1131.607085,6.397,3.163,29.93185,29.15784,28.59357,28.26477,28.12207,27.91251,27.8277,27.80203
1131.710442,6.348,3.136,29.97406,29.19388,28.62204,28.2858,28.13608,27.92068,27.83258,27.80609
1131.78619,6.31,3.12,30.00714,29.22165,28.642,28.29999,28.14615,27.92831,27.83743,27.80814
1131.820077,6.284,3.101,30.02829,29.23972,28.65646,28.31036,28.15356,27.93246,27.83951,27.81006
1131.924731,6.245,3.084,30.06024,29.26633,28.67764,28.32635,28.16431,27.93857,27.84369,27.81329
1132.029384,6.217,3.065,30.08105,29.28473,28.69135,28.33691,28.17139,27.94348,27.84637,27.81561
1132.134038,6.162,3.035,30.12289,29.32077,28.7196,28.35736,28.18555,27.95251,27.8519,27.81989
1132.20879,6.119,3.016,30.15402,29.34686,28.74081,28.37338,28.19775,27.96063,27.85605,27.82266
1132.244758,6.091,2.996,30.17493,29.36487,28.75473,28.38431,28.20483,27.96542,27.85989,27.82465
1132.348893,6.047,2.976,30.20477,29.39163,28.77643,28.39966,28.21603,27.97299,27.86514,27.82892
1132.421656,6.016,2.955,30.22482,29.40961,28.78998,28.4108,28.22336,27.97766,27.86832,27.83099
1132.528303,5.97,2.935,30.25507,29.43518,28.8107,28.42667,28.23563,27.98553,27.87253,27.83414
1132.642924,5.908,2.9,30.29477,29.47028,28.83932,28.44843,28.25113,27.99548,27.87976,27.83994
1132.763034,5.843,2.864,30.33411,29.50537,28.86765,28.4704,28.26691,28.0062,27.8869,27.84506
1132.894602,5.777,2.828,30.37296,29.53995,28.89542,28.49231,28.28247,28.01721,27.89404,27.85162
1133.01222,5.71,2.79,30.41165,29.57428,28.92343,28.51395,28.29834,28.02817,27.90271,27.85712
1133.120864,5.64,2.753,30.44962,29.60831,28.95135,28.53583,28.31464,28.03983,27.91055,27.86414
1133.157737,5.604,2.728,30.4678,29.62503,28.96573,28.54617,28.3223,28.04532,27.91415,27.86755
1133.263389,5.551,2.706,30.49606,29.64972,28.9863,28.56339,28.33514,28.05481,27.92038,27.871
1133.358076,5.514,2.681,30.51367,29.66669,28.99982,28.57391,28.34375,28.06027,27.92459,27.87445
1133.474687,5.441,2.64,30.55051,29.69995,29.02832,28.59552,28.36038,28.07184,27.93283,27.88168
1133.503083,5.384,2.616,30.5769,29.72516,29.04886,28.61224,28.37244,28.08179,27.93997,27.88718
1133.615825,5.346,2.589,30.59531,29.7413,29.06259,28.6236,28.38116,28.08774,27.94492,27.8909
1133.736416,5.288,2.565,30.62,29.76596,29.08347,28.64008,28.39392,28.09641,27.95135,27.89679
1133.82313,5.21,2.52,30.65561,29.79794,29.11096,28.66263,28.41141,28.10898,27.96039,27.90576
1133.858013,5.171,2.492,30.67206,29.81406,29.12531,28.67368,28.41922,28.1153,27.96552,27.90884
1133.96167,5.111,2.466,30.69781,29.83765,29.14484,28.69009,28.43228,28.12491,27.97287,27.91479
1134.067319,5.069,2.436,30.71448,29.85306,29.15826,28.70084,28.44135,28.13162,27.97766,27.91837
1134.172973,4.987,2.391,30.74622,29.8847,29.18652,28.72308,28.45862,28.14484,27.98737,27.92682
1134.248723,4.925,2.364,30.77066,29.90808,29.20615,28.73978,28.47137,28.15433,27.99551,27.93466
1134.375611,4.838,2.312,30.80286,29.93842,29.23407,28.76205,28.48895,28.16757,28.0058,27.94238
1134.445456,4.753,2.263,30.83319,29.96881,29.25974,28.78412,28.50653,28.18161,28.01599,27.95212
1134.561131,4.709,2.232,30.84888,29.98413,29.27261,28.79486,28.51553,28.18872,28.02151,27.95639
1134.643906,4.643,2.205,30.87042,30.00531,29.29355,28.81223,28.52933,28.198,28.02933,27.96368
1134.768493,4.553,2.153,30.89954,30.03424,29.3201,28.83502,28.54715,28.21268,28.0405,27.97244
1134.895854,4.463,2.101,30.92871,30.06366,29.34665,28.85632,28.56473,28.22638,28.05161,27.98306
1134.958988,4.372,2.05,30.95645,30.09216,29.37253,28.87833,28.58276,28.24023,28.06314,27.99365
1135.063009,4.325,2.019,30.97034,30.10629,29.38477,28.88962,28.59161,28.24783,28.06873,27.99872
1135.16667,4.254,1.988,30.9903,30.12634,29.40399,28.90579,28.60605,28.2587,28.07758,28.00525
1135.272473,4.159,1.933,31.01572,30.15442,29.42874,28.92838,28.62402,28.27347,28.0889,28.01624
1135.348209,4.111,1.899,31.02893,30.1673,29.44202,28.93887,28.63287,28.28006,28.09534,28.0213
1135.382097,4.039,1.868,31.04749,30.18829,29.4614,28.95456,28.64658,28.29132,28.1051,28.0296
1135.486719,3.99,1.832,31.05978,30.20093,29.47333,28.96573,28.65582,28.29883,28.11115,28.03552
1135.592384,3.918,1.802,31.07748,30.2204,29.49283,28.98218,28.66986,28.30951,28.12018,28.04401
1135.699026,3.818,1.744,31.1015,30.246,29.517,29.00418,28.68802,28.32516,28.13226,28.05518
1135.773778,3.769,1.708,31.11273,30.25858,29.52966,29.0144,28.69708,28.33243,28.13858,28.06143
1135.807666,3.694,1.676,31.1304,30.27704,29.54745,29.03082,28.71097,28.34451,28.14828,28.06937
1135.912319,3.643,1.638,31.14069,30.28912,29.55951,29.0415,28.71997,28.35226,28.15466,28.07462
1136.006013,3.566,1.605,31.15726,30.3078,29.57697,29.05792,28.7337,28.36365,28.16486,28.08514
1136.112657,3.464,1.544,31.17691,30.33112,29.60144,29.07861,28.75192,28.37857,28.1778,28.09647
1136.188142,3.413,1.507,31.18765,30.34326,29.61249,29.08948,28.76166,28.38593,28.18408,28.10248
1136.255913,3.335,1.473,31.20203,30.35989,29.63049,29.1055,28.77551,28.3978,28.19382,28.11075
1136.362345,3.282,1.434,31.21146,30.37122,29.64163,29.11667,28.784,28.40552,28.20074,28.11725
1136.466002,3.178,1.373,31.23038,30.39352,29.66489,29.13733,28.80292,28.42078,28.21432,28.12976
1136.571656,3.098,1.339,31.24399,30.41006,29.6814,29.15173,28.81662,28.43365,28.22446,28.13956
1136.678298,2.992,1.276,31.26059,30.43082,29.70404,29.17279,28.83533,28.44952,28.23874,28.15186
1136.784944,2.884,1.213,31.27646,30.45172,29.72601,29.19327,28.85327,28.4653,28.25204,28.16409
1136.860693,2.83,1.174,31.28458,30.46204,29.73627,29.2037,28.86273,28.47238,28.25931,28.17084
1136.931463,2.748,1.138,31.29495,30.47717,29.75363,29.2186,28.8761,28.4848,28.27011,28.18192
1137.000242,2.693,1.098,31.3027,30.48648,29.7641,29.22894,28.88516,28.49258,28.2771,28.18814
1137.105892,2.611,1.061,31.31265,30.50104,29.77985,29.24344,28.89899,28.50534,28.28729,28.1969
1137.211544,2.501,0.995,31.32562,30.51892,29.80081,29.26428,28.91745,28.52078,28.30179,28.21088
1137.295264,2.444,0.956,31.33215,30.5285,29.81152,29.27396,28.92624,28.52884,28.3089,28.21716
1137.409884,2.334,0.894,31.3436,30.54596,29.83105,29.29352,28.9447,28.54517,28.32352,28.23099
1137.444146,2.25,0.856,31.35336,30.55869,29.84503,29.30746,28.95831,28.55786,28.33429,28.24155
1137.55801,2.194,0.813,31.35809,30.56726,29.85544,29.31738,28.96698,28.5661,28.34195,28.24875
1137.612832,2.11,0.777,31.36472,30.57938,29.87067,29.33203,28.9805,28.57748,28.35297,28.25952
1137.698544,2.052,0.734,31.36978,30.58728,29.87979,29.34177,28.98956,28.58551,28.36029,28.26691
1137.791253,1.967,0.696,31.3775,30.59888,29.89331,29.35556,29.0036,28.59811,28.37091,28.27655
1137.897899,1.854,0.628,31.38464,30.61362,29.91257,29.3746,29.02115,28.61459,28.38611,28.29074
1138.014253,1.796,0.587,31.38821,30.62106,29.92233,29.38358,29.03018,28.6232,28.39328,28.29834
1138.119903,1.681,0.521,31.39499,30.63492,29.94006,29.40228,29.0477,28.63898,28.40872,28.31207
1138.270549,1.566,0.455,31.40167,30.64804,29.95828,29.41998,29.06531,28.65472,28.42328,28.32739
1138.392116,1.45,0.39,31.40616,30.66089,29.97507,29.43759,29.08313,28.6712,28.43927,28.34137
1138.427769,1.334,0.325,31.41043,30.67334,29.99167,29.45557,29.09995,28.68811,28.4541,28.35657
1138.536409,1.247,0.289,31.41345,30.68188,30.0036,29.46869,29.11304,28.70078,28.46631,28.3667
1138.647042,1.188,0.248,31.41467,30.6875,30.01169,29.4769,29.1218,28.70868,28.47369,28.37399
1138.755682,1.072,0.189,31.41718,30.6976,30.02734,29.49481,29.13962,28.72604,28.48907,28.38824
1138.862251,0.954,0.139,31.41864,30.70767,30.04294,29.51126,29.15585,28.74133,28.50455,28.4043
1138.954949,0.866,0.117,31.4187,30.71527,30.05475,29.52328,29.1683,28.75323,28.51645,28.4158
1139.064755,0.748,0.092,31.41953,30.72418,30.06906,29.53986,29.18497,28.76935,28.53174,28.43042
1139.093664,0.689,0.081,31.41916,30.72845,30.07532,29.54791,29.19351,28.77719,28.53934,28.43887
1139.217373,0.601,0.07,31.41714,30.73389,30.08633,29.55988,29.20609,28.78964,28.55081,28.44974
1139.247767,0.541,0.061,31.41626,30.73758,30.0932,29.56754,29.2142,28.79791,28.55887,28.45697
1139.354414,0.452,0.054,31.41479,30.74329,30.10239,29.57889,29.22656,28.81097,28.57062,28.46832
1139.448108,0.394,0.046,31.41382,30.74612,30.11029,29.58646,29.23444,28.81961,28.5788,28.47632
1139.55475,0.275,0.037,31.4101,30.75238,30.12192,29.60168,29.25098,28.83463,28.59421,28.49133
1139.596924,0.186,0.031,31.40619,30.75677,30.13239,29.61313,29.26254,28.8468,28.60602,28.50244
1139.720821,0.127,0.026,31.40469,30.75873,30.13828,29.61996,29.27042,28.8548,28.61383,28.51096
1139.843058,0.008,0.018,31.39993,30.7644,30.14951,29.63416,29.28632,28.87073,28.62955,28.52563
1139.951028,-0.109,-0.031,31.39465,30.76804,30.16138,29.64865,29.30206,28.88651,28.64526,28.54138
1140.022794,-0.198,-0.053,31.38959,30.77011,30.16821,29.65894,29.31351,28.89771,28.65588,28.55173
1140.092558,-0.257,-0.087,31.38776,30.77271,30.17422,29.66629,29.32159,28.90604,28.66431,28.56055
1140.196219,-0.347,-0.119,31.38266,30.77518,30.18167,29.6756,29.33252,28.91794,28.67633,28.57227
1140.303072,-0.464,-0.187,31.37579,30.77707,30.19196,29.68976,29.34814,28.93378,28.69168,28.58792
1140.409927,-0.523,-0.231,31.3718,30.77762,30.19644,29.69635,29.35556,28.94116,28.69971,28.59598
1140.517298,-0.642,-0.301,31.36545,30.77982,30.20563,29.70844,29.37009,28.95734,28.71536,28.61096
1140.622947,-0.76,-0.373,31.35858,30.78107,30.21396,29.72119,29.38458,28.97232,28.73145,28.6264
1140.707663,-0.847,-0.416,31.35321,30.78232,30.22037,29.73016,29.39542,28.98322,28.74249,28.63977
1140.82328,-0.965,-0.488,31.34491,30.78345,30.22931,29.74152,29.4093,28.99918,28.75873,28.65442
1140.852429,-1.024,-0.532,31.34021,30.78311,30.2337,29.74722,29.41635,29.00696,28.76648,28.66183
1140.981319,-1.112,-0.57,31.33255,30.78287,30.23941,29.75653,29.42685,29.0184,28.77768,28.67279
1141.100844,-1.229,-0.641,31.32419,30.78296,30.24603,29.76773,29.44083,29.03287,28.79269,28.68936
1141.226354,-1.345,-0.708,31.31433,30.78265,30.25363,29.77893,29.45441,29.04782,28.80847,28.70499
1141.354852,-1.462,-0.775,31.30304,30.78073,30.25952,29.7894,29.46771,29.06271,28.82401,28.72113
1141.477948,-1.577,-0.842,31.29199,30.77921,30.2645,29.79868,29.48016,29.07751,28.83969,28.73679
1141.59217,-1.693,-0.907,31.2818,30.77792,30.27106,29.80875,29.49319,29.09174,28.85431,28.75116
1141.707785,-1.807,-0.973,31.2691,30.77536,30.27701,29.8187,29.50607,29.10608,28.86942,28.76657
1141.844274,-1.921,-1.037,31.25574,30.77185,30.2807,29.82779,29.51877,29.12103,28.88492,28.78262
1141.96898,-2.035,-1.103,31.24268,30.76852,30.28696,29.83752,29.5311,29.13547,28.90015,28.79715
1142.089828,-2.148,-1.166,31.22794,30.76425,30.29016,29.84616,29.54269,29.14917,28.91458,28.81223
1142.216235,-2.261,-1.23,31.21335,30.76004,30.29398,29.85419,29.55469,29.16275,28.92889,28.82672
1142.341931,-2.372,-1.295,31.19693,30.75455,30.29669,29.86221,29.56595,29.1759,28.94351,28.84189
1142.44916,-2.484,-1.357,31.18155,30.74875,30.29996,29.86978,29.57727,29.18933,28.95758,28.85611
1142.574493,-2.594,-1.421,31.16339,30.74249,30.30219,29.87863,29.58923,29.20355,28.9726,28.87048
1142.632197,-2.704,-1.483,31.14655,30.73563,30.30457,29.88556,29.59973,29.21677,28.98724,28.88614
1142.73685,-2.759,-1.521,31.13696,30.7323,30.3071,29.88913,29.60495,29.22275,28.99368,28.89474
1142.830555,-2.84,-1.556,31.12277,30.72729,30.30756,29.89368,29.61307,29.23267,29.00497,28.90536
1142.936205,-2.948,-1.618,31.10422,30.71896,30.30948,29.9006,29.62329,29.24573,29.01968,28.91953
1142.975141,-3.002,-1.656,31.09409,30.71497,30.30957,29.90366,29.62848,29.25192,29.0264,28.92706
1143.102789,-3.082,-1.69,31.07907,30.70886,30.3107,29.90897,29.63602,29.26157,29.03635,28.9379
1143.209431,-3.187,-1.752,31.05753,30.69897,30.31055,29.91449,29.64587,29.27298,29.05035,28.95313
1143.262073,-3.241,-1.788,31.04688,30.69403,30.30981,29.91785,29.65094,29.27881,29.05725,28.96103
1143.369713,-3.319,-1.822,31.03119,30.68668,30.31049,29.92154,29.65817,29.289,29.06738,28.97037
1143.462659,-3.371,-1.86,31.01984,30.6814,30.3103,29.92484,29.66287,29.29514,29.07428,28.97769
1143.569306,-3.475,-1.917,30.99823,30.67117,30.30978,29.92987,29.67239,29.30753,29.08838,28.99161
1143.597003,-3.552,-1.949,30.9798,30.66241,30.30786,29.93198,29.67847,29.31586,29.09885,29.00345
1143.725047,-3.602,-1.986,30.96899,30.6572,30.30692,29.93414,29.68237,29.32169,29.10565,29.00955
1143.824717,-3.704,-2.044,30.94519,30.64569,30.30612,29.93887,29.69138,29.33389,29.1188,29.02322
1143.953081,-3.779,-2.075,30.92645,30.63599,30.30457,29.94226,29.69836,29.34171,29.1279,29.03387
1144.003443,-3.878,-2.134,30.90237,30.62311,30.30313,29.94641,29.70651,29.35263,29.14075,29.04691
1144.11009,-3.928,-2.168,30.88937,30.61658,30.30121,29.94791,29.71066,29.35849,29.14777,29.05505
1144.203784,-4,-2.198,30.87109,30.6069,30.29858,29.94983,29.71619,29.36734,29.15778,29.06491
1144.311422,-4.097,-2.253,30.84445,30.59271,30.29556,29.95331,29.72403,29.37863,29.1694,29.07782
1144.339527,-4.145,-2.286,30.83075,30.58511,30.29321,29.9541,29.72784,29.38373,29.17606,29.08405
1144.480114,-4.216,-2.317,30.81085,30.57492,30.29037,29.95596,29.73328,29.39139,29.18564,29.09546
1144.586775,-4.31,-2.373,30.78427,30.55957,30.28589,29.95856,29.74005,29.40179,29.19818,29.10852
1144.729509,-4.403,-2.423,30.75662,30.54388,30.28052,29.96008,29.74637,29.41232,29.21066,29.12094
1144.852068,-4.494,-2.475,30.72842,30.52814,30.27512,29.96121,29.75323,29.42191,29.2222,29.13361
1144.961278,-4.585,-2.523,30.70004,30.51163,30.26959,29.96249,29.75974,29.43246,29.23428,29.14673
1145.089852,-4.674,-2.57,30.67099,30.49481,30.26334,29.96356,29.7659,29.44128,29.24576,29.15884
1145.143222,-4.762,-2.617,30.64151,30.47717,30.25684,29.96448,29.77127,29.45065,29.25705,29.17126
1145.249175,-4.805,-2.645,30.62677,30.46866,30.25354,29.96368,29.77405,29.45572,29.26331,29.1781
1145.353832,-4.87,-2.671,30.6033,30.4548,30.24829,29.96411,29.77814,29.46249,29.27148,29.18854
1145.460474,-4.954,-2.718,30.57339,30.43701,30.24097,29.9635,29.78278,29.47137,29.28296,29.19861
1145.545147,-4.996,-2.747,30.55804,30.42755,30.23773,29.96326,29.78543,29.47495,29.28784,29.20441
1145.66176,-5.077,-2.788,30.52646,30.40826,30.22858,29.96179,29.78964,29.48346,29.29898,29.21716
1145.783226,-5.158,-2.831,30.49579,30.38934,30.22131,29.96161,29.79465,29.49295,29.31003,29.22958
1145.910446,-5.238,-2.872,30.46436,30.36963,30.21219,29.95999,29.79852,29.50055,29.32013,29.23975
1146.036457,-5.316,-2.913,30.43146,30.34894,30.20276,29.95804,29.80237,29.50891,29.33047,29.25125
1146.16158,-5.392,-2.953,30.39896,30.32816,30.19275,29.95566,29.80573,29.51596,29.34067,29.26248
1146.285696,-5.467,-2.992,30.36633,30.30807,30.18457,29.95395,29.80954,29.52338,29.35004,29.27255
1146.41139,-5.54,-3.031,30.33313,30.28555,30.17258,29.95013,29.81192,29.52988,29.35956,29.28339
1146.535511,-5.611,-3.068,30.29861,30.26428,30.16287,29.94791,29.81519,29.53732,29.3689,29.29465
1146.643066,-5.682,-3.103,30.26544,30.24222,30.15152,29.94397,29.81674,29.54431,29.37891,29.30551
1146.769409,-5.75,-3.138,30.23126,30.22,30.14111,29.9404,29.81885,29.55011,29.38776,29.31564
1146.824402,-5.816,-3.173,30.19647,30.19672,30.12997,29.93628,29.82074,29.5567,29.39679,29.32584
1146.931089,-5.866,-3.192,30.1713,30.18054,30.12015,29.93286,29.82211,29.56223,29.40381,29.33264
1147.035743,-5.898,-3.215,30.15414,30.16837,30.1138,29.93033,29.82318,29.56427,29.40747,29.3378
1147.14239,-5.96,-3.246,30.1188,30.14478,30.10114,29.92535,29.82425,29.56979,29.41611,29.3476
