Date and Time: 2025-10-21 11:45:41,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
1719.384511,-3.119,-1.704,33.75909,33.41788,33.03076,32.63083,32.35129,31.97186,31.74158,31.63818
1719.426041,-3.166,-1.737,33.74973,33.41193,33.02832,32.63367,32.35715,31.97934,31.7493,31.64484
1719.539902,-3.238,-1.766,33.73108,33.4035,33.02869,32.63837,32.36353,31.98926,31.76053,31.66028
1719.616412,-3.284,-1.8,33.72028,33.39886,33.02826,32.64014,32.36749,31.9942,31.76752,31.66656
1719.659271,-3.355,-1.83,33.70142,33.38773,33.02686,32.64554,32.37634,32.00388,31.77536,31.67316
1719.745985,-3.402,-1.864,33.69321,33.38385,33.02509,32.64435,32.37982,32.01053,31.78427,31.6839
1719.854048,-3.472,-1.894,33.67648,33.37692,33.0257,32.64737,32.38504,32.01712,31.79541,31.69589
1719.971272,-3.564,-1.947,33.6506,33.36276,33.02142,32.65186,32.39459,32.03088,31.80954,31.7092
1720.088884,-3.655,-1.997,33.62677,33.34952,33.01849,32.65543,32.40298,32.04282,31.82291,31.72403
1720.205503,-3.746,-2.048,33.60184,33.3363,33.01553,32.65903,32.41092,32.05481,31.83585,31.73712
1720.247361,-3.791,-2.078,33.59134,33.32919,33.01315,32.65991,32.41449,32.0585,31.84213,31.74261
1720.333079,-3.858,-2.105,33.56979,33.31961,33.01291,32.66312,32.41974,32.06696,31.85162,31.75656
1720.459956,-3.902,-2.136,33.55624,33.31317,33.01065,32.66516,32.42413,32.0723,31.85876,31.76227
1720.564607,-3.991,-2.184,33.52893,33.29724,33.00488,32.66599,32.43088,32.08383,31.87234,31.77789
1720.685829,-4.079,-2.23,33.50323,33.28204,32.99911,32.66702,32.4382,32.09424,31.88419,31.78937
1720.791979,-4.165,-2.277,33.47601,33.26633,32.99622,32.67084,32.44571,32.10553,31.89966,31.80493
1720.918557,-4.25,-2.323,33.45047,33.25116,32.99158,32.67245,32.45331,32.11722,31.90939,31.81573
1720.958426,-4.313,-2.353,33.42664,33.23831,32.98691,32.673,32.4574,32.12302,31.91852,31.82782
1721.071054,-4.356,-2.382,33.41516,33.22769,32.98395,32.67523,32.46057,32.12766,31.92313,31.83206
1721.149794,-4.418,-2.408,33.39166,33.21674,32.97891,32.67383,32.46497,32.13583,31.93417,31.84146
1721.266598,-4.5,-2.454,33.36316,33.19971,32.97134,32.67441,32.47119,32.14539,31.94562,31.8558
1721.309456,-4.541,-2.482,33.34665,33.19296,32.96927,32.67242,32.47394,32.15161,31.95224,31.8616
1721.423084,-4.602,-2.506,33.32773,33.17908,32.96399,32.67389,32.47729,32.15674,31.96158,31.87296
1721.540635,-4.681,-2.549,33.29681,33.16019,32.95572,32.673,32.48215,32.16605,31.97247,31.88516
1721.620371,-4.721,-2.576,33.27957,33.15109,32.95627,32.67151,32.48398,32.17133,31.97986,31.89267
1721.73651,-4.8,-2.616,33.25174,33.13214,32.94464,32.67377,32.4902,32.18063,31.98996,31.90408
1721.778371,-4.858,-2.64,33.22906,33.11786,32.93814,32.67236,32.49237,32.18405,31.99734,31.91284
1721.855119,-4.896,-2.667,33.21384,33.10864,32.93518,32.67123,32.49402,32.1889,32.00308,31.92047
1721.969744,-4.952,-2.69,33.19083,33.09311,32.92599,32.66989,32.49857,32.19501,32.01056,31.92563
1722.085363,-5.028,-2.731,33.15964,33.07303,32.91806,32.66812,32.50223,32.20395,32.02148,31.93991
1722.126421,-5.065,-2.755,33.14145,33.06195,32.91373,32.66797,32.50397,32.2084,32.02664,31.94504
1722.240046,-5.119,-2.777,33.12033,33.0495,32.90732,32.66595,32.50629,32.21426,32.03525,31.95294
1722.327191,-5.192,-2.816,33.08725,33.02725,32.89618,32.66269,32.51016,32.22156,32.04507,31.96494
1722.435196,-5.227,-2.839,33.07132,33.01736,32.89182,32.6619,32.5119,32.22629,32.05002,31.96939
1722.475065,-5.28,-2.859,33.04367,33.00137,32.88504,32.66113,32.5137,32.23062,32.05643,31.97925
1722.552808,-5.315,-2.883,33.02985,32.99103,32.87988,32.65817,32.51428,32.23254,32.0614,31.98441
1722.669423,-5.368,-2.904,33.00458,32.97375,32.87021,32.65598,32.51752,32.23996,32.06985,31.99219
1722.784044,-5.435,-2.94,32.97131,32.95236,32.86014,32.65128,32.5195,32.24573,32.07813,32.00192
1722.82491,-5.468,-2.963,32.95792,32.94049,32.85345,32.6506,32.52145,32.25104,32.08264,32.00629
1722.900659,-5.519,-2.982,32.92844,32.92499,32.84525,32.64725,32.5213,32.25345,32.0899,32.01474
1723.017274,-5.551,-3.004,32.91107,32.91241,32.8385,32.64383,32.52158,32.25668,32.09531,32.0202
1723.133889,-5.616,-3.036,32.87836,32.89066,32.82898,32.64014,32.52432,32.26331,32.10428,32.03107
1723.175751,-5.663,-3.055,32.85333,32.87366,32.81961,32.63965,32.52673,32.26685,32.10941,32.03836
1723.28961,-5.694,-3.077,32.83484,32.8613,32.81244,32.63571,32.526,32.27014,32.11392,32.04367
1723.409462,-5.755,-3.108,32.79999,32.83908,32.80188,32.62894,32.52628,32.27594,32.12347,32.056
1723.501159,-5.816,-3.138,32.76883,32.8154,32.78946,32.6257,32.52737,32.28171,32.13205,32.06497
1723.610845,-5.86,-3.155,32.73935,32.79672,32.77927,32.62238,32.52896,32.28668,32.13547,32.06619
1723.746349,-5.917,-3.185,32.70657,32.77283,32.7648,32.6153,32.52841,32.28922,32.14389,32.07895
1723.822098,-5.975,-3.214,32.66913,32.74756,32.74945,32.60919,32.52783,32.29462,32.15121,32.08774
1723.90981,-6.001,-3.232,32.65128,32.73538,32.74295,32.60583,32.5278,32.29697,32.15512,32.09207
1724.027421,-6.042,-3.247,32.62473,32.71713,32.73193,32.59937,32.5278,32.30093,32.16132,32.09747
1724.107158,-6.096,-3.275,32.58975,32.69241,32.71765,32.59341,32.5275,32.30484,32.16821,32.10632
1724.15201,-6.122,-3.291,32.57126,32.67908,32.71054,32.59006,32.52658,32.30667,32.172,32.10971
1724.266698,-6.161,-3.307,32.54434,32.66019,32.69922,32.58441,32.5256,32.30792,32.1759,32.11829
1724.344441,-6.185,-3.324,32.52744,32.64722,32.69104,32.58035,32.52448,32.30997,32.18036,32.12112
1724.385336,-6.222,-3.336,32.4986,32.62732,32.67966,32.57516,32.52448,32.31329,32.18445,32.12561
1724.462083,-6.247,-3.353,32.48114,32.61426,32.67245,32.57135,32.52362,32.31442,32.18716,32.13013
1724.566738,-6.282,-3.367,32.45361,32.59628,32.66101,32.56445,32.52179,32.3172,32.19312,32.13638
1724.628911,-6.306,-3.382,32.43622,32.58295,32.65344,32.56033,32.521,32.31842,32.19595,32.13828
1724.706277,-6.341,-3.395,32.40744,32.56302,32.64154,32.55548,32.51907,32.31949,32.19925,32.14526
1724.778547,-6.362,-3.409,32.38898,32.54947,32.63297,32.55136,32.51788,32.32062,32.20221,32.14847
1724.866328,-6.396,-3.423,32.36319,32.52899,32.61777,32.54288,32.51605,32.32361,32.20663,32.15228
1724.944471,-6.418,-3.437,32.34378,32.51642,32.61261,32.53949,32.5159,32.3255,32.20984,32.1571
1724.98434,-6.449,-3.448,32.31543,32.49631,32.60138,32.53342,32.51303,32.32553,32.2132,32.16342
1725.06308,-6.469,-3.462,32.29755,32.48279,32.59302,32.5285,32.51147,32.32678,32.21628,32.16672
1725.181184,-6.499,-3.473,32.27039,32.46161,32.57883,32.5209,32.51035,32.32904,32.21899,32.16989
1725.296806,-6.539,-3.492,32.23245,32.43417,32.56247,32.51257,32.5069,32.33057,32.22372,32.17609
1725.337666,-6.558,-3.504,32.21478,32.42114,32.55371,32.50751,32.50458,32.33145,32.22595,32.18002
1725.416406,-6.584,-3.514,32.18698,32.40121,32.54233,32.49948,32.50247,32.33395,32.23154,32.18686
1725.532563,-6.602,-3.525,32.16696,32.38721,32.53134,32.49445,32.49982,32.33298,32.23254,32.18698
1725.653198,-6.637,-3.541,32.12894,32.35855,32.51257,32.4841,32.49631,32.33429,32.23691,32.19208
1725.771807,-6.671,-3.557,32.091,32.33145,32.4971,32.47394,32.492,32.33459,32.2399,32.19931
1725.816999,-6.695,-3.565,32.06165,32.30966,32.48178,32.46677,32.48813,32.33563,32.24283,32.20313
1725.90272,-6.71,-3.576,32.04486,32.2962,32.47418,32.46124,32.48569,32.33386,32.24429,32.20444
1726.008371,-6.732,-3.583,32.0163,32.27429,32.45877,32.45294,32.48352,32.33478,32.24628,32.2067
1726.124983,-6.761,-3.598,31.97781,32.24631,32.44128,32.44272,32.47882,32.33493,32.25018,32.2128
1726.240605,-6.787,-3.61,31.93973,32.21808,32.42215,32.43088,32.47275,32.33313,32.25174,32.21619
1726.281466,-6.8,-3.617,31.92084,32.20325,32.41241,32.42502,32.47003,32.3334,32.25375,32.2189
1726.36619,-6.818,-3.625,31.8945,32.18259,32.39896,32.41541,32.46591,32.33368,32.25616,32.22168
1726.474853,-6.83,-3.631,31.87543,32.16824,32.39001,32.41058,32.46292,32.33447,32.25754,32.22238
1726.593464,-6.853,-3.642,31.83676,32.13922,32.36899,32.39783,32.45728,32.33359,32.25992,32.22586
1726.713066,-6.875,-3.651,31.79947,32.10956,32.34732,32.38492,32.45068,32.33017,32.26047,32.22925
1726.752912,-6.889,-3.656,31.76959,32.0878,32.33463,32.37653,32.44498,32.32935,32.26291,32.23276
1726.867534,-6.898,-3.662,31.75082,32.07404,32.32437,32.36942,32.4425,32.32861,32.26367,32.23523
1726.983151,-6.916,-3.67,31.71503,32.04523,32.30515,32.35706,32.4361,32.32813,32.26688,32.23853
1727.061892,-6.928,-3.674,31.68396,32.02161,32.28992,32.34738,32.43021,32.32397,32.26563,32.23901
1727.197444,-6.942,-3.681,31.64731,31.99323,32.27304,32.33508,32.4241,32.32245,32.2673,32.24234
1727.256907,-6.955,-3.686,31.6102,31.96362,32.24744,32.3201,32.41614,32.32059,32.26883,32.24509
1727.361643,-6.96,-3.689,31.58914,31.94824,32.2399,32.31442,32.41257,32.31799,32.26779,32.2457
1727.423438,-6.968,-3.692,31.56021,31.92563,32.22134,32.3028,32.40738,32.3175,32.26785,32.24426
1727.517129,-6.973,-3.695,31.54221,31.91046,32.21252,32.29678,32.40396,32.31689,32.26874,32.24774
1727.595879,-6.979,-3.696,31.51422,31.88943,32.19693,32.28577,32.39722,32.31403,32.26901,32.24969
1727.640731,-6.984,-3.698,31.49448,31.8746,32.18686,32.27924,32.39322,32.31195,32.26913,32.25052
1727.716481,-6.989,-3.7,31.46616,31.8504,32.17087,32.26993,32.38773,32.30951,32.26746,32.2504
1727.833398,-6.991,-3.701,31.44675,31.83609,32.16071,32.26276,32.38333,32.30753,32.26718,32.25076
1727.874263,-6.995,-3.702,31.41995,31.81403,32.1442,32.25064,32.37698,32.306,32.26898,32.25333
1727.952006,-6.996,-3.702,31.40039,31.79858,32.13223,32.24292,32.37238,32.3035,32.26736,32.25134
1728.067625,-6.998,-3.703,31.37183,31.7767,32.11835,32.23306,32.36572,32.29935,32.26712,32.25345
1728.18424,-7,-3.702,31.33432,31.74695,32.09808,32.21835,32.35745,32.29648,32.26663,32.25626
1728.321045,-6.998,-3.701,31.29605,31.71664,32.07455,32.20291,32.34705,32.29105,32.2641,32.25388
1728.377582,-6.997,-3.7,31.25732,31.68686,32.05252,32.1871,32.33801,32.28683,32.26404,32.25558
1728.487646,-6.995,-3.699,31.23929,31.67194,32.04236,32.18069,32.33386,32.28464,32.26309,32.25388
1728.528511,-6.991,-3.697,31.21085,31.64804,32.02493,32.16995,32.32736,32.28043,32.26016,32.2529
1728.644132,-6.989,-3.694,31.19202,31.63284,32.01352,32.16193,32.32211,32.27792,32.25925,32.25232
1728.760651,-6.984,-3.691,31.16534,31.61044,31.99625,32.14868,32.31464,32.2749,32.25894,32.25293
1728.838382,-6.976,-3.687,31.12732,31.58029,31.97482,32.1333,32.30469,32.26996,32.25656,32.25217
1728.879243,-6.972,-3.683,31.10901,31.56485,31.96246,32.12549,32.29956,32.26712,32.25519,32.25143
1728.992936,-6.964,-3.679,31.07965,31.5419,31.94708,32.11407,32.29144,32.26123,32.25281,32.25174
1729.071674,-6.959,-3.676,31.06064,31.52747,31.93619,32.10605,32.28598,32.25897,32.25177,32.2511
1729.111543,-6.949,-3.672,31.03391,31.50385,31.91864,32.09369,32.27921,32.25482,32.24887,32.24878
1729.19726,-6.943,-3.667,31.01581,31.48886,31.90717,32.08615,32.27383,32.25159,32.24765,32.24817
1729.302911,-6.932,-3.663,30.98715,31.46707,31.89194,32.07489,32.26566,32.24728,32.24667,32.24554
1729.344773,-6.924,-3.657,30.96768,31.45108,31.87634,32.064,32.25897,32.24292,32.24393,32.24518
1729.421519,-6.912,-3.652,30.94098,31.42834,31.86121,32.05353,32.25162,32.23828,32.24149,32.24487
1729.536141,-6.904,-3.646,30.92197,31.41321,31.85086,32.04517,32.24579,32.2345,32.23953,32.24225
1729.651796,-6.886,-3.635,30.8844,31.3826,31.82687,32.02802,32.23456,32.22772,32.23538,32.24203
1729.693657,-6.87,-3.629,30.85864,31.35999,31.8092,32.01471,32.22614,32.2247,32.23322,32.23932
1729.808279,-6.86,-3.622,30.83939,31.34512,31.79971,32.00662,32.22055,32.22018,32.23071,32.23721
1729.889013,-6.838,-3.611,30.80396,31.31622,31.77466,31.98911,32.20996,32.21338,32.2269,32.23749
1730.017588,-6.821,-3.604,30.77606,31.29221,31.75629,31.97507,32.19879,32.20599,32.22363,32.23495
1730.133812,-6.796,-3.59,30.74094,31.26309,31.73535,31.95886,32.18756,32.19965,32.21936,32.23132
1730.245448,-6.769,-3.576,30.70456,31.2316,31.71072,31.9411,32.17548,32.19223,32.21448,32.22754
1730.362238,-6.742,-3.561,30.66849,31.2019,31.68695,31.92389,32.16342,32.18414,32.20929,32.22342
1730.402822,-6.727,-3.551,30.65167,31.186,31.67691,31.91486,32.15649,32.17957,32.20584,32.22156
1730.498507,-6.704,-3.542,30.62402,31.16263,31.66055,31.90237,32.14813,32.17395,32.20288,32.21954
1730.568294,-6.689,-3.532,30.60535,31.14862,31.64694,31.89307,32.14066,32.16898,32.19952,32.21771
1730.639926,-6.665,-3.523,30.57925,31.12558,31.62793,31.88013,32.13223,32.16333,32.19513,32.21222
1730.755544,-6.648,-3.511,30.56097,31.1105,31.61768,31.87097,32.12585,32.15848,32.19226,32.21011
1730.857212,-6.614,-3.494,30.52567,31.07965,31.59216,31.85367,32.11307,32.14966,32.18567,32.20676
1730.959869,-6.587,-3.483,30.4993,31.05908,31.57617,31.83847,32.10251,32.1434,32.18228,32.20236
1731.083461,-6.551,-3.463,30.46817,31.02863,31.55005,31.81949,32.08899,32.13367,32.17615,32.19922
1731.200076,-6.512,-3.443,30.43011,30.99881,31.52777,31.802,32.07559,32.12463,32.16846,32.19199
1731.336625,-6.473,-3.422,30.39511,30.96866,31.50305,31.784,32.06229,32.11511,32.16229,32.18671
1731.379791,-6.431,-3.4,30.36115,30.93979,31.48148,31.76608,32.04965,32.10596,32.15515,32.18069
1731.503977,-6.409,-3.386,30.34222,30.92319,31.4675,31.75644,32.04208,32.0997,32.15094,32.17731
1731.615839,-6.366,-3.364,30.30817,30.89441,31.4465,31.73923,32.02884,32.09164,32.14471,32.17426
1731.65172,-6.332,-3.35,30.284,30.8739,31.42795,31.72427,32.01752,32.0835,32.13934,32.16809
1731.765355,-6.31,-3.334,30.26645,30.85831,31.41479,31.71439,32.00977,32.07736,32.13614,32.16696
1731.88197,-6.274,-3.32,30.24045,30.83524,31.39655,31.70087,31.99939,32.06891,32.12881,32.16153
1731.960555,-6.226,-3.293,30.20471,30.80676,31.37595,31.68225,31.98468,32.05676,32.12036,32.15503
1732.00142,-6.202,-3.275,30.19095,30.79163,31.36212,31.67245,31.97769,32.05252,32.11707,32.15198
1732.116917,-6.164,-3.261,30.16583,30.77103,31.34055,31.6571,31.96786,32.04471,32.11185,32.14728
1732.23446,-6.138,-3.243,30.14871,30.75568,31.33371,31.64761,31.95911,32.04153,32.10883,32.14407
1732.352117,-6.086,-3.216,30.11972,30.72708,31.30853,31.62982,31.94519,32.0282,32.09769,32.13388
1732.430857,-6.032,-3.188,30.08347,30.69687,31.28214,31.6106,31.93033,32.01773,32.09033,32.12802
1732.471724,-5.992,-3.172,30.06042,30.67639,31.26529,31.59512,31.91882,32.00983,32.08502,32.1236
1732.566413,-5.964,-3.152,30.04358,30.66187,31.25247,31.5835,31.91074,32.00342,32.08029,32.12051
1732.66608,-5.922,-3.136,30.0202,30.63889,31.23434,31.57175,31.90036,31.99564,32.07333,32.11438
1732.706945,-5.893,-3.116,30.00418,30.62662,31.22583,31.56326,31.89282,31.98935,32.06802,32.11096
1732.82186,-5.849,-3.098,29.97971,30.60422,31.20706,31.54791,31.8811,31.98264,32.06219,32.10327
1732.900286,-5.79,-3.066,29.94815,30.57516,31.17825,31.52686,31.86673,31.97101,32.05347,32.09207
1733.017995,-5.76,-3.045,29.9303,30.56122,31.17151,31.51709,31.85724,31.96362,32.0491,32.08923
1733.060547,-5.713,-3.027,29.90921,30.54126,31.15201,31.50253,31.84555,31.95367,32.04034,32.08636
1733.139356,-5.683,-3.005,29.89487,30.52747,31.14005,31.49326,31.83795,31.94693,32.03568,32.0824
1733.266141,-5.635,-2.986,29.8692,30.50525,31.12219,31.47888,31.82721,31.93872,32.02725,32.07312
1733.393101,-5.572,-2.951,29.83707,30.47672,31.0957,31.45847,31.81042,31.9245,32.01685,32.06567
1733.442291,-5.506,-2.915,29.80786,30.44888,31.07437,31.43912,31.79486,31.91272,32.00806,32.05933
1733.547353,-5.473,-2.893,29.79291,30.43594,31.06284,31.42996,31.78772,31.90619,32.00259,32.05298
1733.600182,-5.423,-2.872,29.77231,30.41562,31.04416,31.41412,31.77533,31.8988,31.99527,32.04532
1733.701844,-5.389,-2.848,29.75735,30.40192,31.03238,31.4046,31.76727,31.89203,31.98999,32.04065
1733.780582,-5.338,-2.828,29.7345,30.38162,31.01575,31.38986,31.75455,31.88132,31.98157,32.03522
1733.820467,-5.303,-2.803,29.71948,30.36801,31.00381,31.37961,31.74646,31.87494,31.97659,32.03043
1733.915153,-5.25,-2.782,29.69812,30.34708,30.98535,31.36505,31.7356,31.86542,31.96823,32.02216
1734.012827,-5.214,-2.757,29.68353,30.33276,30.97464,31.35654,31.72791,31.85989,31.96228,32.01535
1734.055004,-5.161,-2.735,29.66287,30.31415,30.95462,31.34,31.71512,31.84946,31.95474,32.00903
1734.171486,-5.124,-2.709,29.64719,30.30109,30.94696,31.33115,31.70621,31.84152,31.94888,32.00589
1734.289097,-5.051,-2.67,29.61874,30.2735,30.91968,31.30902,31.6893,31.82788,31.93839,31.99487
1734.367188,-4.996,-2.647,29.59732,30.25504,30.90506,31.2973,31.67831,31.82022,31.93048,31.98981
1734.407059,-4.958,-2.621,29.58405,30.24124,30.89273,31.28583,31.66925,31.81143,31.92401,31.98328
1734.492781,-4.901,-2.596,29.56348,30.22153,30.87424,31.26993,31.65656,31.80051,31.91486,31.97275
1734.601299,-4.862,-2.57,29.54959,30.2077,30.86166,31.26035,31.64896,31.79514,31.90927,31.96838
1734.720916,-4.786,-2.528,29.52307,30.18225,30.84094,31.24164,31.63315,31.78177,31.89694,31.95694
1734.836547,-4.706,-2.486,29.49603,30.15561,30.81635,31.22131,31.61566,31.76712,31.88507,31.94711
1734.877411,-4.648,-2.459,29.47623,30.13785,30.79834,31.2045,31.6022,31.7565,31.87729,31.9407
1734.9721,-4.607,-2.431,29.46246,30.12427,30.78735,31.19571,31.59399,31.74942,31.87109,31.93359
1735.069776,-4.547,-2.406,29.44217,30.10565,30.76984,31.18161,31.58163,31.73804,31.86154,31.92603
1735.15948,-4.465,-2.358,29.41681,30.08072,30.74738,31.16074,31.56436,31.72339,31.84967,31.91623
1735.233428,-4.423,-2.328,29.40408,30.06824,30.737,31.15195,31.55637,31.71719,31.8436,31.91031
1735.310693,-4.361,-2.302,29.38611,30.04932,30.7186,31.13748,31.54407,31.7077,31.83429,31.89908
1735.426323,-4.319,-2.272,29.37283,30.03671,30.70651,31.12653,31.53564,31.69974,31.827,31.89319
1735.541945,-4.235,-2.225,29.34836,30.01236,30.68506,31.10718,31.51855,31.685,31.81464,31.88187
1735.660738,-4.148,-2.179,29.32428,29.9877,30.6622,31.08777,31.50101,31.67014,31.80124,31.87125
1735.797291,-4.062,-2.131,29.29926,29.96506,30.64221,31.06793,31.48318,31.65445,31.78815,31.86035
1735.875055,-3.974,-2.084,29.27615,29.94122,30.61893,31.04803,31.46631,31.63937,31.77399,31.84543
1735.965755,-3.908,-2.056,29.26062,29.92413,30.60178,31.03259,31.45367,31.63,31.76584,31.83716
1736.045502,-3.864,-2.023,29.25009,29.91269,30.59198,31.02414,31.4451,31.62241,31.75793,31.83026
1736.08736,-3.797,-1.993,29.23181,29.89566,30.57727,31.0087,31.43185,31.61002,31.74908,31.82184
1736.164106,-3.752,-1.961,29.2193,29.88324,30.56418,30.99805,31.42258,31.6022,31.74295,31.81686
1736.280726,-3.685,-1.932,29.20117,29.86618,30.54807,30.98407,31.4111,31.59305,31.73373,31.80795
1736.397336,-3.593,-1.88,29.18344,29.84384,30.52814,30.96579,31.3931,31.57635,31.71848,31.79419
1736.440195,-3.547,-1.848,29.16992,29.83212,30.51553,30.95535,31.38474,31.56894,31.71143,31.78622
1736.516941,-3.478,-1.819,29.15344,29.815,30.49783,30.939,31.37115,31.55887,31.70419,31.77679
1736.624586,-3.431,-1.785,29.14392,29.80408,30.487,30.92783,31.36194,31.54886,31.69489,31.76959
1736.754275,-3.337,-1.732,29.12494,29.78357,30.46802,30.9101,31.34552,31.53488,31.68115,31.75656
1736.87146,-3.244,-1.68,29.10449,29.76187,30.44525,30.89075,31.32791,31.52017,31.66696,31.74414
1736.987079,-3.149,-1.628,29.08569,29.74051,30.42508,30.87119,31.30997,31.50281,31.65326,31.73016
1737.027943,-3.077,-1.598,29.07053,29.72574,30.41068,30.85849,31.29706,31.492,31.6434,31.72272
1737.125371,-3.029,-1.563,29.05902,29.71515,30.39539,30.84595,31.28821,31.48416,31.63708,31.71768
1737.24176,-2.932,-1.507,29.04221,29.69519,30.37851,30.82761,31.27072,31.46808,31.62167,31.70187
1737.291296,-2.86,-1.476,29.02878,29.67899,30.36411,30.81546,31.25842,31.45624,31.61008,31.69165
1737.40392,-2.81,-1.44,29.01938,29.66913,30.35284,30.80518,31.24936,31.44724,31.60211,31.68402
1737.482252,-2.736,-1.407,29.00739,29.65433,30.33536,30.78983,31.23578,31.43582,31.59061,31.67218
1737.523117,-2.687,-1.37,28.9985,29.6452,30.32669,30.78064,31.22729,31.42935,31.58456,31.66565
1737.599864,-2.614,-1.337,28.98553,29.63046,30.31439,30.7674,31.21463,31.41599,31.5737,31.6561
1737.717242,-2.563,-1.301,28.97882,29.61938,30.30243,30.75717,31.20493,31.40726,31.56607,31.65118
1737.759108,-2.489,-1.267,28.96594,29.60687,30.28873,30.74393,31.19312,31.39655,31.55496,31.63794
1737.873587,-2.438,-1.231,28.9574,29.59698,30.27832,30.73456,31.18469,31.38895,31.54813,31.63101
1737.952327,-2.339,-1.174,28.9425,29.57925,30.25967,30.71628,31.16699,31.37268,31.53186,31.6171
1738.092127,-2.263,-1.141,28.93201,29.56744,30.24585,30.70047,31.15344,31.36087,31.52283,31.60754
1738.160193,-2.161,-1.081,28.91733,29.54852,30.22672,30.68265,31.13586,31.34479,31.50708,31.59241
